330
2283
6,5764
6,5764
6,5764
3,5764
2,5764
1,5764
1,5764
2,5764
3,5764
4,5764
5,5764
6,5764
7,5764
8,5764
9,5764
9,5764
8,5764
7,5764
6,5764
5,5764
5,5764
3,5764
3,5764
3,5764
4,5764
7,5764
10,5764
14,5764
17,5764
18,5764
18,5764
17,5764
17,5764
16,5764
15,5764
14,5764
13,5764
12,5764
12,5764
11,5764
11,5764
11,5764
10,5764
10,5764
9,5764
8,5764
8,5764
7,5764
7,5764
8,5764
9,5764
10,5764
11,5764
11,5764
12,5764
13,5764
11,5764
11,5764
10,5764
9,5764
7,5764
5,5764
3,5764
0,576398
-1,4236
-3,4236
-4,4236
-5,4236
-6,4236
-7,4236
-7,4236
-6,4236
-6,4236
-5,4236
-4,4236
-4,4236
-4,4236
-3,4236
-2,4236
-1,4236
-0,423602
1,5764
2,5764
4,5764
5,5764
7,5764
8,5764
9,5764
10,5764
11,5764
12,5764
14,5764
15,5764
15,5764
15,5764
15,5764
14,5764
12,5764
11,5764
7,5764
5,5764
4,5764
3,5764
2,5764
1,5764
1,5764
2,5764
3,5764
5,5764
7,5764
10,5764
12,5764
13,5764
15,5764
16,5764
16,5764
16,5764
16,5764
16,5764
15,5764
14,5764
13,5764
13,5764
12,5764
11,5764
10,5764
9,5764
8,5764
7,5764
6,5764
6,5764
5,5764
6,5764
6,5764
6,5764
7,5764
8,5764
11,5764
12,5764
12,5764
13,5764
13,5764
13,5764
13,5764
14,5764
15,5764
16,5764
17,5764
18,5764
18,5764
18,5764
17,5764
16,5764
14,5764
12,5764
11,5764
10,5764
10,5764
9,5764
8,5764
7,5764
6,5764
5,5764
4,5764
4,5764
5,5764
5,5764
5,5764
7,5764
9,5764
10,5764
10,5764
10,5764
10,5764
10,5764
9,5764
8,5764
7,5764
6,5764
5,5764
5,5764
5,5764
5,5764
4,5764
2,5764
1,5764
-0,423602
-0,423602
-1,4236
-2,4236
-3,4236
-5,4236
-7,4236
-8,4236
-9,4236
-10,4236
-10,4236
-10,4236
-8,4236
-5,4236
-4,4236
-3,4236
-2,4236
-1,4236
-0,423602
0,576398
2,5764
3,5764
4,5764
4,5764
3,5764
2,5764
1,5764
0,576398
-1,4236
-2,4236
-3,4236
-5,4236
-6,4236
-6,4236
-6,4236
-5,4236
-3,4236
-1,4236
0,576398
3,5764
4,5764
5,5764
7,5764
6,5764
6,5764
5,5764
4,5764
1,5764
-3,4236
-3,4236
-2,4236
-1,4236
1,5764
9,5764
10,5764
9,5764
10,5764
11,5764
13,5764
14,5764
14,5764
14,5764
14,5764
13,5764
11,5764
10,5764
8,5764
3,5764
2,5764
-0,423602
-5,4236
-8,4236
-9,4236
-10,4236
-10,4236
-9,4236
-4,4236
-4,4236
-4,4236
-3,4236
-2,4236
-1,4236
0,576398
3,5764
5,5764
5,5764
6,5764
6,5764
5,5764
4,5764
2,5764
1,5764
1,5764
-1,4236
-1,4236
-0,423602
-0,423602
0,576398
1,5764
1,5764
1,5764
2,5764
2,5764
2,5764
1,5764
0,576398
-1,4236
-3,4236
-4,4236
-6,4236
-7,4236
-7,4236
-7,4236
-4,4236
-2,4236
-1,4236
5,5764
11,5764
15,5764
22,5764
28,5764
32,5764
36,5764
40,5764
41,5764
42,5764
41,5764
40,5764
39,5764
38,5764
34,5764
30,5764
22,5764
21,5764
13,5764
11,5764
6,5764
4,5764
2,5764
1,5764
-1,4236
-3,4236
-5,4236
-7,4236
-8,4236
-8,4236
-7,4236
-4,4236
-4,4236
0,576398
1,5764
4,5764
7,5764
9,5764
11,5764
12,5764
13,5764
13,5764
13,5764
11,5764
9,5764
8,5764
7,5764
4,5764
3,5764
9,5764
10,5764
10,5764
11,5764
17,5764
18,5764
19,5764
20,5764
19,5764
17,5764
6,5764
3,5764
-6,4236
-9,4236
-9,4236
-8,4236
-8,4236
-6,4236
4,5764
14,5764
15,5764
16,5764
14,5764
13,5764
6,5764
-0,423602
-10,4236
-10,4236
-9,4236
-7,4236
1,5764
9,5764
10,5764
12,5764
10,5764
9,5764
7,5764
-2,4236
-10,4236
-16,4236
-21,4236
-24,4236
-25,4236
-25,4236
-25,4236
-25,4236
-24,4236
-22,4236
-17,4236
-17,4236
-12,4236
-8,4236
-1,4236
-0,423602
8,5764
10,5764
13,5764
14,5764
14,5764
13,5764
12,5764
11,5764
10,5764
8,5764
8,5764
8,5764
9,5764
11,5764
15,5764
18,5764
19,5764
20,5764
19,5764
18,5764
15,5764
12,5764
8,5764
6,5764
4,5764
3,5764
2,5764
1,5764
0,576398
-1,4236
-4,4236
-5,4236
-7,4236
-9,4236
-10,4236
-10,4236
-9,4236
-8,4236
-6,4236
-5,4236
-3,4236
-0,423602
1,5764
8,5764
8,5764
9,5764
10,5764
11,5764
12,5764
11,5764
11,5764
12,5764
13,5764
14,5764
15,5764
14,5764
13,5764
9,5764
2,5764
-2,4236
-6,4236
-6,4236
-4,4236
-1,4236
6,5764
15,5764
22,5764
23,5764
24,5764
25,5764
24,5764
22,5764
15,5764
8,5764
-4,4236
-9,4236
-14,4236
-17,4236
-19,4236
-22,4236
-22,4236
-22,4236
-20,4236
-19,4236
-17,4236
-16,4236
-14,4236
-13,4236
-13,4236
-12,4236
-12,4236
-12,4236
-12,4236
-12,4236
-13,4236
-13,4236
-13,4236
-13,4236
-12,4236
-10,4236
-7,4236
-6,4236
-5,4236
-4,4236
-4,4236
-4,4236
-5,4236
-5,4236
-5,4236
-5,4236
-3,4236
-2,4236
3,5764
5,5764
16,5764
19,5764
20,5764
23,5764
27,5764
28,5764
30,5764
33,5764
35,5764
36,5764
36,5764
35,5764
34,5764
31,5764
28,5764
23,5764
17,5764
10,5764
2,5764
-2,4236
-8,4236
-16,4236
-17,4236
-16,4236
-8,4236
1,5764
5,5764
16,5764
36,5764
37,5764
43,5764
44,5764
45,5764
44,5764
42,5764
37,5764
35,5764
24,5764
21,5764
12,5764
1,5764
-6,4236
-11,4236
-16,4236
-18,4236
-18,4236
-17,4236
-15,4236
-12,4236
-7,4236
-4,4236
0,576398
5,5764
7,5764
10,5764
12,5764
13,5764
13,5764
13,5764
13,5764
12,5764
12,5764
16,5764
17,5764
20,5764
21,5764
22,5764
21,5764
20,5764
19,5764
15,5764
6,5764
-1,4236
-6,4236
-13,4236
-19,4236
-24,4236
-26,4236
-28,4236
-28,4236
-28,4236
-26,4236
-26,4236
-25,4236
-20,4236
-19,4236
-15,4236
-11,4236
-7,4236
-5,4236
3,5764
7,5764
10,5764
11,5764
13,5764
14,5764
14,5764
14,5764
13,5764
14,5764
15,5764
14,5764
8,5764
8,5764
8,5764
8,5764
8,5764
8,5764
9,5764
8,5764
7,5764
6,5764
3,5764
1,5764
-5,4236
-12,4236
-15,4236
-19,4236
-21,4236
-21,4236
-20,4236
-18,4236
-16,4236
-14,4236
-11,4236
-6,4236
-6,4236
-4,4236
-4,4236
-4,4236
-5,4236
-5,4236
-6,4236
-7,4236
-7,4236
-7,4236
-7,4236
-6,4236
-4,4236
-1,4236
0,576398
1,5764
3,5764
4,5764
6,5764
7,5764
10,5764
11,5764
13,5764
14,5764
14,5764
13,5764
12,5764
10,5764
8,5764
6,5764
1,5764
-1,4236
-2,4236
-3,4236
-3,4236
-2,4236
-1,4236
-1,4236
-2,4236
-3,4236
-4,4236
-6,4236
-8,4236
-8,4236
-9,4236
-9,4236
-8,4236
-6,4236
-4,4236
-3,4236
-2,4236
-2,4236
-2,4236
-1,4236
-0,423602
0,576398
5,5764
8,5764
13,5764
18,5764
22,5764
24,5764
23,5764
22,5764
21,5764
14,5764
12,5764
2,5764
-5,4236
-13,4236
-18,4236
-25,4236
-25,4236
-26,4236
-21,4236
-13,4236
-5,4236
1,5764
9,5764
20,5764
26,5764
35,5764
36,5764
37,5764
38,5764
38,5764
37,5764
34,5764
30,5764
30,5764
22,5764
16,5764
12,5764
5,5764
1,5764
-5,4236
-10,4236
-15,4236
-21,4236
-26,4236
-30,4236
-30,4236
-34,4236
-35,4236
-36,4236
-36,4236
-36,4236
-36,4236
-36,4236
-36,4236
-37,4236
-38,4236
-39,4236
-40,4236
-40,4236
-39,4236
-38,4236
-36,4236
-34,4236
-32,4236
-29,4236
-26,4236
-23,4236
-19,4236
-13,4236
-8,4236
-3,4236
1,5764
4,5764
9,5764
11,5764
13,5764
15,5764
17,5764
18,5764
19,5764
18,5764
17,5764
16,5764
14,5764
12,5764
11,5764
11,5764
12,5764
12,5764
13,5764
14,5764
14,5764
13,5764
11,5764
9,5764
6,5764
3,5764
1,5764
0,576398
0,576398
0,576398
0,576398
0,576398
0,576398
0,576398
0,576398
0,576398
0,576398
1,5764
3,5764
7,5764
9,5764
16,5764
22,5764
23,5764
24,5764
24,5764
23,5764
21,5764
17,5764
9,5764
1,5764
-3,4236
-7,4236
-8,4236
-8,4236
-13,4236
-9,4236
-4,4236
-2,4236
2,5764
6,5764
8,5764
9,5764
9,5764
8,5764
7,5764
5,5764
3,5764
1,5764
0,576398
1,5764
2,5764
5,5764
8,5764
10,5764
11,5764
12,5764
13,5764
12,5764
12,5764
11,5764
8,5764
3,5764
-3,4236
-11,4236
-20,4236
-21,4236
-22,4236
-31,4236
-31,4236
-30,4236
-29,4236
-27,4236
-25,4236
-24,4236
-22,4236
-21,4236
-20,4236
-20,4236
-19,4236
-19,4236
-18,4236
-18,4236
-17,4236
-16,4236
-16,4236
-15,4236
-15,4236
-14,4236
-15,4236
-16,4236
-18,4236
-20,4236
-21,4236
-21,4236
-21,4236
-21,4236
-20,4236
-18,4236
-16,4236
-14,4236
-13,4236
-11,4236
-11,4236
-10,4236
-8,4236
-5,4236
-4,4236
-1,4236
-0,423602
1,5764
2,5764
2,5764
2,5764
1,5764
0,576398
-0,423602
0,576398
2,5764
5,5764
6,5764
7,5764
8,5764
7,5764
6,5764
5,5764
3,5764
2,5764
1,5764
0,576398
0,576398
0,576398
0,576398
-0,423602
-0,423602
-1,4236
-2,4236
-3,4236
-3,4236
-3,4236
-3,4236
-4,4236
-6,4236
-7,4236
-9,4236
-11,4236
-14,4236
-16,4236
-17,4236
-17,4236
-17,4236
-16,4236
-14,4236
-12,4236
-8,4236
-6,4236
-4,4236
0,576398
3,5764
6,5764
8,5764
9,5764
10,5764
8,5764
7,5764
6,5764
4,5764
3,5764
2,5764
1,5764
0,576398
-0,423602
-1,4236
-3,4236
-3,4236
-7,4236
-9,4236
-11,4236
-12,4236
-14,4236
-16,4236
-19,4236
-23,4236
-29,4236
-32,4236
-33,4236
-33,4236
-32,4236
-26,4236
-14,4236
-8,4236
-2,4236
1,5764
4,5764
5,5764
8,5764
10,5764
11,5764
12,5764
12,5764
12,5764
12,5764
12,5764
12,5764
11,5764
10,5764
10,5764
9,5764
9,5764
8,5764
8,5764
9,5764
10,5764
10,5764
12,5764
12,5764
13,5764
13,5764
12,5764
12,5764
11,5764
10,5764
8,5764
6,5764
4,5764
2,5764
1,5764
2,5764
3,5764
5,5764
8,5764
10,5764
11,5764
11,5764
10,5764
9,5764
5,5764
2,5764
-1,4236
-4,4236
-6,4236
-7,4236
-8,4236
-11,4236
-15,4236
-21,4236
-25,4236
-29,4236
-32,4236
-33,4236
-33,4236
-32,4236
-31,4236
-27,4236
-24,4236
-20,4236
-17,4236
-16,4236
-14,4236
-13,4236
-13,4236
-13,4236
-12,4236
-11,4236
-11,4236
-10,4236
-11,4236
-12,4236
-14,4236
-15,4236
-15,4236
-15,4236
-15,4236
-15,4236
-15,4236
-16,4236
-17,4236
-18,4236
-19,4236
-19,4236
-19,4236
-18,4236
-18,4236
-18,4236
-18,4236
-17,4236
-14,4236
-13,4236
-11,4236
-10,4236
-9,4236
-7,4236
-6,4236
-5,4236
-4,4236
-3,4236
-2,4236
-2,4236
-2,4236
-2,4236
-2,4236
-2,4236
-2,4236
-7,4236
-8,4236
-12,4236
-16,4236
-19,4236
-20,4236
-20,4236
-19,4236
-18,4236
-16,4236
-14,4236
-12,4236
-11,4236
-9,4236
-8,4236
-8,4236
-8,4236
-7,4236
-7,4236
-6,4236
-5,4236
-4,4236
-3,4236
-2,4236
-1,4236
-0,423602
-0,423602
-0,423602
-0,423602
-1,4236
-1,4236
-1,4236
-2,4236
-3,4236
-3,4236
-3,4236
-3,4236
-2,4236
-1,4236
-1,4236
-0,423602
1,5764
3,5764
4,5764
5,5764
4,5764
4,5764
3,5764
3,5764
2,5764
1,5764
1,5764
2,5764
5,5764
7,5764
11,5764
13,5764
15,5764
16,5764
16,5764
15,5764
14,5764
13,5764
11,5764
10,5764
8,5764
7,5764
6,5764
6,5764
7,5764
7,5764
7,5764
6,5764
4,5764
0,576398
-2,4236
-3,4236
-5,4236
-6,4236
-7,4236
-7,4236
-7,4236
-7,4236
-7,4236
-8,4236
-8,4236
-9,4236
-10,4236
-10,4236
-10,4236
-9,4236
-8,4236
-7,4236
-6,4236
-5,4236
-4,4236
-3,4236
-2,4236
-2,4236
-2,4236
-2,4236
-2,4236
-2,4236
-3,4236
-6,4236
-7,4236
-8,4236
-9,4236
-12,4236
-13,4236
-14,4236
-14,4236
-14,4236
-14,4236
-14,4236
-13,4236
-12,4236
-11,4236
-12,4236
-13,4236
-16,4236
-15,4236
-14,4236
-13,4236
-9,4236
-6,4236
-3,4236
-1,4236
-0,423602
0,576398
0,576398
-0,423602
-1,4236
-2,4236
-4,4236
-5,4236
-6,4236
-6,4236
-7,4236
-7,4236
-7,4236
-7,4236
-6,4236
-6,4236
-6,4236
-6,4236
-6,4236
-6,4236
-6,4236
-6,4236
-7,4236
-7,4236
-7,4236
-5,4236
-3,4236
-1,4236
0,576398
1,5764
2,5764
3,5764
8,5764
10,5764
17,5764
21,5764
23,5764
24,5764
25,5764
24,5764
23,5764
21,5764
15,5764
5,5764
4,5764
-7,4236
-14,4236
-15,4236
-15,4236
-16,4236
-13,4236
-3,4236
5,5764
12,5764
18,5764
22,5764
26,5764
28,5764
29,5764
30,5764
32,5764
33,5764
33,5764
32,5764
29,5764
19,5764
9,5764
0,576398
-7,4236
-8,4236
-15,4236
-16,4236
-16,4236
-15,4236
-14,4236
-15,4236
-18,4236
-22,4236
-24,4236
-27,4236
-27,4236
-27,4236
-25,4236
-23,4236
-22,4236
-19,4236
-17,4236
-16,4236
-12,4236
-11,4236
-10,4236
-10,4236
-10,4236
-9,4236
-7,4236
0,576398
5,5764
6,5764
7,5764
7,5764
6,5764
5,5764
2,5764
0,576398
0,576398
-3,4236
-4,4236
-5,4236
-5,4236
-6,4236
-6,4236
-6,4236
-6,4236
-6,4236
-6,4236
-5,4236
-7,4236
-6,4236
-6,4236
-5,4236
-3,4236
-2,4236
-1,4236
-1,4236
-0,423602
-0,423602
0,576398
1,5764
2,5764
4,5764
6,5764
7,5764
8,5764
9,5764
10,5764
11,5764
11,5764
11,5764
11,5764
10,5764
9,5764
8,5764
7,5764
6,5764
4,5764
3,5764
2,5764
1,5764
0,576398
-1,4236
-3,4236
-6,4236
-9,4236
-11,4236
-11,4236
-11,4236
-10,4236
-9,4236
-7,4236
-6,4236
-6,4236
-6,4236
-6,4236
-6,4236
-7,4236
-7,4236
-8,4236
-8,4236
-7,4236
-5,4236
-4,4236
-3,4236
-2,4236
-2,4236
-1,4236
-2,4236
-2,4236
-3,4236
-4,4236
-5,4236
-6,4236
-6,4236
-10,4236
-12,4236
-12,4236
-13,4236
-13,4236
-13,4236
-13,4236
-13,4236
-12,4236
-10,4236
-10,4236
-10,4236
-8,4236
-9,4236
-9,4236
-9,4236
-8,4236
-9,4236
-9,4236
-9,4236
-9,4236
-9,4236
-8,4236
-7,4236
-3,4236
-1,4236
-0,423602
0,576398
0,576398
0,576398
0,576398
-0,423602
-1,4236
-2,4236
-5,4236
-6,4236
-6,4236
-6,4236
-5,4236
-4,4236
-2,4236
-1,4236
-1,4236
-1,4236
-2,4236
-3,4236
-4,4236
-4,4236
-2,4236
-1,4236
-1,4236
-1,4236
-2,4236
-3,4236
-4,4236
-5,4236
-4,4236
-2,4236
0,576398
1,5764
4,5764
5,5764
5,5764
6,5764
9,5764
10,5764
11,5764
11,5764
11,5764
11,5764
10,5764
8,5764
6,5764
6,5764
1,5764
0,576398
0,576398
1,5764
2,5764
2,5764
3,5764
3,5764
3,5764
4,5764
4,5764
5,5764
5,5764
5,5764
5,5764
5,5764
5,5764
6,5764
7,5764
8,5764
7,5764
6,5764
4,5764
5,5764
6,5764
10,5764
11,5764
12,5764
12,5764
11,5764
10,5764
7,5764
2,5764
-8,4236
-10,4236
-15,4236
-16,4236
-15,4236
-13,4236
-10,4236
-4,4236
-0,423602
3,5764
6,5764
8,5764
9,5764
10,5764
11,5764
12,5764
13,5764
13,5764
12,5764
12,5764
11,5764
9,5764
6,5764
3,5764
0,576398
-3,4236
-5,4236
-5,4236
-5,4236
-5,4236
-6,4236
-5,4236
-2,4236
-0,423602
2,5764
4,5764
5,5764
7,5764
6,5764
5,5764
4,5764
0,576398
-0,423602
-0,423602
-1,4236
-2,4236
-4,4236
-5,4236
-6,4236
-6,4236
-6,4236
-5,4236
-5,4236
-4,4236
-6,4236
-8,4236
-9,4236
-9,4236
-9,4236
-5,4236
-2,4236
1,5764
6,5764
9,5764
10,5764
10,5764
10,5764
9,5764
10,5764
11,5764
12,5764
14,5764
13,5764
12,5764
11,5764
8,5764
6,5764
5,5764
5,5764
5,5764
4,5764
3,5764
0,576398
-0,423602
-1,4236
-2,4236
-3,4236
-3,4236
-3,4236
-3,4236
-3,4236
-4,4236
-4,4236
-4,4236
-4,4236
-5,4236
-6,4236
-7,4236
-8,4236
-8,4236
-8,4236
-7,4236
-6,4236
-6,4236
-5,4236
-4,4236
-4,4236
-2,4236
-0,423602
0,576398
1,5764
2,5764
1,5764
0,576398
-2,4236
-5,4236
-8,4236
-11,4236
-13,4236
-15,4236
-17,4236
-18,4236
-18,4236
-18,4236
-17,4236
-14,4236
-13,4236
-11,4236
-9,4236
-8,4236
-7,4236
-6,4236
-6,4236
-6,4236
-6,4236
-6,4236
-5,4236
-5,4236
-4,4236
-3,4236
-1,4236
-0,423602
-0,423602
-0,423602
-1,4236
-2,4236
-2,4236
-2,4236
-2,4236
-2,4236
-2,4236
-3,4236
-4,4236
-5,4236
-6,4236
-7,4236
-7,4236
-6,4236
-5,4236
-4,4236
-4,4236
-3,4236
-3,4236
-4,4236
-4,4236
-3,4236
-2,4236
-3,4236
-3,4236
-3,4236
-1,4236
-0,423602
0,576398
1,5764
1,5764
1,5764
0,576398
-1,4236
-4,4236
-8,4236
-11,4236
-13,4236
-13,4236
-12,4236
-6,4236
-6,4236
-1,4236
-0,423602
1,5764
4,5764
5,5764
6,5764
6,5764
5,5764
5,5764
4,5764
4,5764
4,5764
4,5764
5,5764
6,5764
6,5764
7,5764
7,5764
6,5764
4,5764
2,5764
0,576398
-1,4236
-3,4236
-4,4236
-4,4236
-3,4236
-2,4236
0,576398
1,5764
1,5764
1,5764
0,576398
-0,423602
-0,423602
-1,4236
-2,4236
-3,4236
-3,4236
-3,4236
-3,4236
-2,4236
-1,4236
-1,4236
-1,4236
-0,423602
-0,423602
-0,423602
0,576398
0,576398
0,576398
0,576398
0,576398
-0,423602
-0,423602
-0,423602
-0,423602
-0,423602
1,5764
3,5764
4,5764
4,5764
4,5764
3,5764
2,5764
2,5764
3,5764
3,5764
4,5764
6,5764
8,5764
9,5764
11,5764
12,5764
12,5764
13,5764
13,5764
13,5764
13,5764
13,5764
13,5764
13,5764
13,5764
13,5764
12,5764
11,5764
9,5764
6,5764
3,5764
2,5764
1,5764
0,576398
-0,423602
-1,4236
-2,4236
-3,4236
-5,4236
-7,4236
-9,4236
-13,4236
-14,4236
-14,4236
-14,4236
-13,4236
-12,4236
-12,4236
-12,4236
-13,4236
-14,4236
-16,4236
-17,4236
-17,4236
-16,4236
-15,4236
-12,4236
-10,4236
-9,4236
-8,4236
-8,4236
-9,4236
-9,4236
-10,4236
-12,4236
-12,4236
-13,4236
-13,4236
-13,4236
-12,4236
-10,4236
-9,4236
-8,4236
-8,4236
-8,4236
-10,4236
-11,4236
-12,4236
-11,4236
-11,4236
-9,4236
-8,4236
-8,4236
-8,4236
-9,4236
-10,4236
-11,4236
-14,4236
-15,4236
-16,4236
-11,4236
-11,4236
-10,4236
-8,4236
-7,4236
-6,4236
-5,4236
-4,4236
-3,4236
-3,4236
-4,4236
-4,4236
-5,4236
-6,4236
-8,4236
-10,4236
-13,4236
-15,4236
-16,4236
-17,4236
-16,4236
-16,4236
-14,4236
-12,4236
-10,4236
-9,4236
-8,4236
-7,4236
-6,4236
-5,4236
-4,4236
-3,4236
-3,4236
-3,4236
-2,4236
-3,4236
-4,4236
-4,4236
-5,4236
-5,4236
-6,4236
-6,4236
-7,4236
-7,4236
-7,4236
-8,4236
-7,4236
-7,4236
-6,4236
-4,4236
-3,4236
-2,4236
-2,4236
-2,4236
-2,4236
-2,4236
-3,4236
-3,4236
-3,4236
-2,4236
-2,4236
-1,4236
-0,423602
2,5764
5,5764
6,5764
10,5764
11,5764
12,5764
13,5764
13,5764
12,5764
11,5764
9,5764
6,5764
4,5764
2,5764
1,5764
0,576398
-0,423602
-1,4236
-2,4236
-2,4236
-1,4236
0,576398
1,5764
2,5764
3,5764
3,5764
2,5764
1,5764
-0,423602
-1,4236
-1,4236
-2,4236
-3,4236
-4,4236
-5,4236
-6,4236
-8,4236
-10,4236
-11,4236
-11,4236
-11,4236
-10,4236
-8,4236
-7,4236
-7,4236
-8,4236
-8,4236
-9,4236
-10,4236
-10,4236
-10,4236
-10,4236
-10,4236
-9,4236
-8,4236
-9,4236
-9,4236
-9,4236
-9,4236
-9,4236
-9,4236
-8,4236
-7,4236
-5,4236
-5,4236
-4,4236
-3,4236
-2,4236
-2,4236
-2,4236
-3,4236
-4,4236
-6,4236
-8,4236
-9,4236
-9,4236
-8,4236
-5,4236
-3,4236
1,5764
3,5764
6,5764
7,5764
7,5764
7,5764
6,5764
5,5764
2,5764
0,576398
-1,4236
-2,4236
-4,4236
-5,4236
-5,4236
-5,4236
-3,4236
-4,4236
-4,4236
-4,4236
-3,4236
-3,4236
-2,4236
-2,4236
-3,4236
-4,4236
-6,4236
-8,4236
-10,4236
-11,4236
-11,4236
-11,4236
-9,4236
-7,4236
-5,4236
-6,4236
-7,4236
-8,4236
-10,4236
-13,4236
-14,4236
-15,4236
-15,4236
-14,4236
-13,4236
-13,4236
-13,4236
-13,4236
-14,4236
-15,4236
-16,4236
-17,4236
-17,4236
-17,4236
-16,4236
-14,4236
-12,4236
-11,4236
-10,4236
-10,4236
-10,4236
-10,4236
-11,4236
-12,4236
-13,4236
-13,4236
-11,4236
-6,4236
-5,4236
-2,4236
2,5764
6,5764
8,5764
10,5764
9,5764
9,5764
9,5764
8,5764
7,5764
7,5764
6,5764
5,5764
5,5764
5,5764
6,5764
10,5764
12,5764
16,5764
17,5764
18,5764
17,5764
16,5764
15,5764
12,5764
11,5764
11,5764
12,5764
15,5764
19,5764
25,5764