330
2283
-3,81837
-3,81837
-3,81837
-4,81837
-4,81837
-4,81837
-4,81837
-5,81837
-5,81837
-5,81837
-6,81837
-6,81837
-7,81837
-8,81837
-10,8184
-12,8184
-14,8184
-16,8184
-18,8184
-19,8184
-21,8184
-22,8184
-22,8184
-22,8184
-22,8184
-21,8184
-21,8184
-21,8184
-21,8184
-21,8184
-21,8184
-20,8184
-19,8184
-18,8184
-17,8184
-16,8184
-16,8184
-16,8184
-15,8184
-15,8184
-14,8184
-13,8184
-12,8184
-11,8184
-9,81837
-7,81837
-6,81837
-6,81837
-6,81837
-5,81837
-5,81837
-4,81837
-1,81837
-3,81837
-3,81837
-3,81837
-3,81837
-3,81837
-3,81837
-2,81837
-2,81837
-2,81837
-2,81837
-3,81837
-3,81837
-4,81837
-5,81837
-6,81837
-7,81837
-9,81837
-10,8184
-9,81837
-8,81837
-12,8184
-11,8184
-11,8184
-11,8184
-11,8184
-11,8184
-11,8184
-10,8184
-15,8184
-15,8184
-15,8184
-15,8184
-15,8184
-14,8184
-13,8184
-12,8184
-10,8184
-9,81837
-8,81837
-8,81837
-9,81837
-9,81837
-10,8184
-11,8184
-12,8184
-11,8184
-11,8184
-9,81837
-8,81837
-7,81837
-7,81837
-6,81837
-6,81837
-5,81837
-3,81837
-1,81837
1,18163
2,18163
4,18163
5,18163
5,18163
6,18163
6,18163
7,18163
8,18163
9,18163
9,18163
10,1816
11,1816
12,1816
13,1816
14,1816
14,1816
16,1816
17,1816
18,1816
19,1816
20,1816
20,1816
21,1816
21,1816
21,1816
21,1816
21,1816
22,1816
23,1816
24,1816
25,1816
26,1816
27,1816
28,1816
28,1816
28,1816
27,1816
26,1816
25,1816
22,1816
19,1816
16,1816
13,1816
13,1816
14,1816
4,18163
4,18163
5,18163
6,18163
-1,81837
-3,81837
-5,81837
-7,81837
-8,81837
-9,81837
-11,8184
-12,8184
-13,8184
-12,8184
-11,8184
-7,81837
-6,81837
-4,81837
-3,81837
-1,81837
-0,818371
1,18163
3,18163
4,18163
5,18163
6,18163
7,18163
8,18163
9,18163
10,1816
12,1816
13,1816
14,1816
15,1816
15,1816
15,1816
16,1816
17,1816
19,1816
20,1816
22,1816
30,1816
29,1816
28,1816
28,1816
29,1816
30,1816
31,1816
33,1816
34,1816
36,1816
39,1816
40,1816
42,1816
44,1816
45,1816
48,1816
49,1816
50,1816
51,1816
51,1816
51,1816
52,1816
53,1816
47,1816
44,1816
43,1816
42,1816
41,1816
40,1816
39,1816
38,1816
37,1816
34,1816
33,1816
30,1816
27,1816
26,1816
24,1816
23,1816
22,1816
22,1816
21,1816
20,1816
21,1816
22,1816
15,1816
12,1816
9,18163
7,18163
4,18163
4,18163
4,18163
4,18163
-4,81837
-9,81837
-12,8184
-13,8184
-16,8184
-21,8184
-24,8184
-26,8184
-28,8184
-30,8184
-32,8184
-34,8184
-36,8184
-37,8184
-38,8184
-39,8184
-40,8184
-40,8184
-40,8184
-40,8184
-39,8184
-38,8184
-33,8184
-34,8184
-31,8184
-29,8184
-30,8184
-31,8184
-32,8184
-31,8184
-30,8184
-28,8184
-27,8184
-26,8184
-24,8184
-23,8184
-22,8184
-21,8184
-20,8184
-19,8184
-18,8184
-17,8184
-17,8184
-17,8184
-16,8184
-16,8184
-16,8184
-16,8184
-16,8184
-17,8184
-17,8184
-17,8184
-17,8184
-17,8184
-17,8184
-17,8184
-16,8184
-15,8184
-15,8184
-14,8184
-13,8184
-13,8184
-13,8184
-13,8184
-12,8184
-11,8184
-11,8184
-10,8184
-10,8184
-9,81837
-9,81837
-9,81837
-9,81837
-10,8184
-11,8184
-11,8184
-12,8184
-13,8184
-15,8184
-18,8184
-20,8184
-21,8184
-22,8184
-22,8184
-22,8184
-22,8184
-21,8184
-20,8184
-19,8184
-18,8184
-17,8184
-16,8184
-15,8184
-14,8184
-13,8184
-12,8184
-11,8184
-10,8184
-9,81837
-8,81837
-7,81837
-7,81837
-7,81837
-7,81837
-6,81837
-6,81837
-6,81837
-6,81837
-5,81837
-5,81837
-4,81837
-4,81837
-5,81837
-5,81837
-5,81837
-5,81837
-5,81837
-5,81837
-5,81837
-5,81837
-4,81837
-4,81837
-4,81837
-4,81837
-4,81837
-3,81837
-2,81837
-5,81837
-6,81837
-6,81837
-7,81837
-7,81837
-7,81837
-7,81837
-7,81837
-8,81837
-8,81837
-9,81837
-10,8184
-10,8184
-10,8184
-10,8184
-9,81837
-9,81837
-8,81837
-8,81837
-8,81837
-9,81837
-10,8184
-10,8184
-9,81837
-9,81837
-7,81837
-6,81837
-4,81837
-2,81837
-1,81837
-0,818371
0,181629
0,181629
0,181629
1,18163
2,18163
2,18163
2,18163
1,18163
0,181629
-1,81837
-3,81837
-4,81837
-7,81837
-11,8184
-13,8184
-19,8184
-21,8184
-26,8184
-27,8184
-30,8184
-33,8184
-37,8184
-39,8184
-40,8184
-41,8184
-42,8184
-42,8184
-42,8184
-42,8184
-42,8184
-40,8184
-39,8184
-38,8184
-38,8184
-36,8184
-35,8184
-34,8184
-33,8184
-32,8184
-30,8184
-26,8184
-27,8184
-26,8184
-25,8184
-24,8184
-23,8184
-21,8184
-20,8184
-18,8184
-16,8184
-15,8184
-14,8184
-14,8184
-14,8184
-15,8184
-16,8184
-17,8184
-18,8184
-19,8184
-19,8184
-19,8184
-18,8184
-18,8184
-18,8184
-17,8184
-16,8184
-14,8184
-9,81837
-10,8184
-10,8184
-10,8184
-9,81837
-9,81837
-9,81837
-9,81837
-9,81837
-8,81837
-7,81837
-3,81837
-1,81837
2,18163
2,18163
6,18163
7,18163
8,18163
9,18163
13,1816
13,1816
12,1816
11,1816
11,1816
10,1816
10,1816
9,18163
9,18163
8,18163
7,18163
6,18163
4,18163
3,18163
2,18163
0,181629
-0,818371
-1,81837
-3,81837
-4,81837
-7,81837
-9,81837
-12,8184
-15,8184
-17,8184
-20,8184
-26,8184
-28,8184
-32,8184
-36,8184
-37,8184
-42,8184
-43,8184
-45,8184
-48,8184
-49,8184
-50,8184
-51,8184
-51,8184
-51,8184
-50,8184
-49,8184
-48,8184
-47,8184
-44,8184
-43,8184
-40,8184
-39,8184
-37,8184
-35,8184
-25,8184
-26,8184
-26,8184
-21,8184
-18,8184
-10,8184
-11,8184
-10,8184
-7,81837
-4,81837
-2,81837
-0,818371
1,18163
2,18163
4,18163
5,18163
6,18163
8,18163
11,1816
12,1816
14,1816
16,1816
18,1816
19,1816
21,1816
22,1816
22,1816
23,1816
24,1816
25,1816
26,1816
27,1816
27,1816
28,1816
30,1816
31,1816
33,1816
34,1816
35,1816
36,1816
37,1816
40,1816
42,1816
44,1816
45,1816
46,1816
47,1816
48,1816
49,1816
50,1816
50,1816
50,1816
51,1816
52,1816
53,1816
54,1816
55,1816
55,1816
55,1816
55,1816
55,1816
54,1816
54,1816
53,1816
53,1816
52,1816
51,1816
50,1816
49,1816
47,1816
46,1816
43,1816
41,1816
38,1816
36,1816
35,1816
34,1816
31,1816
30,1816
28,1816
25,1816
22,1816
21,1816
18,1816
16,1816
13,1816
11,1816
9,18163
8,18163
7,18163
5,18163
4,18163
4,18163
3,18163
3,18163
3,18163
3,18163
2,18163
2,18163
1,18163
0,181629
0,181629
0,181629
-0,818371
-1,81837
-1,81837
-1,81837
-0,818371
0,181629
-0,818371
-0,818371
-0,818371
-0,818371
0,181629
0,181629
1,18163
1,18163
1,18163
6,18163
5,18163
5,18163
6,18163
6,18163
7,18163
8,18163
8,18163
7,18163
7,18163
7,18163
6,18163
6,18163
6,18163
6,18163
11,1816
10,1816
10,1816
10,1816
10,1816
10,1816
11,1816
12,1816
13,1816
15,1816
19,1816
20,1816
21,1816
22,1816
22,1816
23,1816
24,1816
17,1816
14,1816
10,1816
8,18163
2,18163
-0,818371
-4,81837
-8,81837
-11,8184
-13,8184
-15,8184
-17,8184
-18,8184
-17,8184
-17,8184
-16,8184
-15,8184
-8,81837
-9,81837
-9,81837
-7,81837
-5,81837
-3,81837
3,18163
2,18163
2,18163
5,18163
6,18163
9,18163
12,1816
15,1816
17,1816
19,1816
20,1816
23,1816
24,1816
27,1816
29,1816
32,1816
33,1816
34,1816
36,1816
38,1816
39,1816
40,1816
41,1816
42,1816
43,1816
44,1816
45,1816
46,1816
47,1816
48,1816
49,1816
50,1816
50,1816
51,1816
52,1816
53,1816
54,1816
55,1816
56,1816
56,1816
57,1816
57,1816
57,1816
57,1816
57,1816
56,1816
55,1816
54,1816
53,1816
48,1816
44,1816
39,1816
34,1816
27,1816
20,1816
13,1816
11,1816
10,1816
9,18163
9,18163
9,18163
10,1816
11,1816
11,1816
11,1816
14,1816
12,1816
11,1816
10,1816
9,18163
8,18163
4,18163
0,181629
-1,81837
-6,81837
-7,81837
-7,81837
-7,81837
-10,8184
-29,8184
-31,8184
-34,8184
-36,8184
-38,8184
-40,8184
-43,8184
-45,8184
-47,8184
-50,8184
-51,8184
-53,8184
-56,8184
-57,8184
-57,8184
-56,8184
-55,8184
-56,8184
-56,8184
-55,8184
-53,8184
-51,8184
-48,8184
-46,8184
-43,8184
-41,8184
-40,8184
-38,8184
-37,8184
-35,8184
-33,8184
-32,8184
-31,8184
-29,8184
-28,8184
-26,8184
-25,8184
-23,8184
-22,8184
-16,8184
-17,8184
-17,8184
-16,8184
-15,8184
-14,8184
-13,8184
-11,8184
-10,8184
-9,81837
-7,81837
-6,81837
-5,81837
-4,81837
-3,81837
-3,81837
-2,81837
-1,81837
-0,818371
0,181629
1,18163
1,18163
2,18163
2,18163
2,18163
3,18163
3,18163
4,18163
5,18163
8,18163
9,18163
14,1816
16,1816
18,1816
20,1816
22,1816
23,1816
24,1816
25,1816
26,1816
27,1816
30,1816
31,1816
32,1816
33,1816
34,1816
34,1816
34,1816
35,1816
35,1816
36,1816
36,1816
36,1816
37,1816
37,1816
37,1816
36,1816
36,1816
35,1816
33,1816
32,1816
29,1816
25,1816
20,1816
16,1816
12,1816
10,1816
6,18163
2,18163
-2,81837
-7,81837
-9,81837
-15,8184
-18,8184
-21,8184
-25,8184
-31,8184
-34,8184
-38,8184
-40,8184
-43,8184
-45,8184
-48,8184
-49,8184
-51,8184
-53,8184
-57,8184
-59,8184
-59,8184
-59,8184
-58,8184
-61,8184
-66,8184
-66,8184
-65,8184
-71,8184
-71,8184
-71,8184
-72,8184
-72,8184
-72,8184
-72,8184
-71,8184
-70,8184
-69,8184
-68,8184
-67,8184
-66,8184
-65,8184
-63,8184
-62,8184
-60,8184
-59,8184
-58,8184
-56,8184
-55,8184
-53,8184
-50,8184
-47,8184
-44,8184
-42,8184
-39,8184
-35,8184
-31,8184
-27,8184
-25,8184
-21,8184
-19,8184
-12,8184
-10,8184
-6,81837
-2,81837
1,18163
4,18163
8,18163
12,1816
18,1816
22,1816
25,1816
29,1816
33,1816
37,1816
40,1816
41,1816
44,1816
45,1816
48,1816
49,1816
51,1816
53,1816
56,1816
58,1816
61,1816
62,1816
68,1816
67,1816
66,1816
66,1816
67,1816
67,1816
68,1816
69,1816
63,1816
60,1816
57,1816
54,1816
50,1816
47,1816
43,1816
39,1816
36,1816
32,1816
29,1816
26,1816
23,1816
21,1816
21,1816
21,1816
10,1816
7,18163
6,18163
3,18163
-0,818371
-1,81837
-5,81837
-7,81837
-12,8184
-14,8184
-16,8184
-21,8184
-22,8184
-23,8184
-28,8184
-29,8184
-31,8184
-32,8184
-33,8184
-34,8184
-35,8184
-36,8184
-38,8184
-39,8184
-41,8184
-43,8184
-44,8184
-45,8184
-47,8184
-48,8184
-49,8184
-50,8184
-51,8184
-52,8184
-53,8184
-54,8184
-55,8184
-55,8184
-55,8184
-55,8184
-55,8184
-55,8184
-54,8184
-53,8184
-52,8184
-51,8184
-50,8184
-48,8184
-45,8184
-42,8184
-41,8184
-37,8184
-34,8184
-30,8184
-26,8184
-23,8184
-19,8184
-15,8184
-11,8184
-8,81837
-4,81837
-0,818371
1,18163
7,18163
8,18163
10,1816
15,1816
19,1816
25,1816
27,1816
34,1816
37,1816
40,1816
44,1816
45,1816
49,1816
51,1816
54,1816
55,1816
57,1816
59,1816
60,1816
61,1816
61,1816
61,1816
61,1816
61,1816
60,1816
60,1816
59,1816
58,1816
57,1816
55,1816
54,1816
55,1816
55,1816
48,1816
46,1816
45,1816
41,1816
39,1816
38,1816
36,1816
34,1816
32,1816
30,1816
27,1816
25,1816
23,1816
22,1816
20,1816
19,1816
18,1816
18,1816
17,1816
16,1816
16,1816
15,1816
14,1816
12,1816
11,1816
9,18163
3,18163
2,18163
-2,81837
-4,81837
-6,81837
-9,81837
-13,8184
-14,8184
-16,8184
-18,8184
-21,8184
-23,8184
-25,8184
-26,8184
-27,8184
-28,8184
-29,8184
-29,8184
-28,8184
-27,8184
-25,8184
-23,8184
-14,8184
-15,8184
-15,8184
-12,8184
-8,81837
-6,81837
-3,81837
-0,818371
0,181629
5,18163
15,1816
14,1816
14,1816
17,1816
23,1816
27,1816
30,1816
33,1816
37,1816
41,1816
44,1816
50,1816
54,1816
57,1816
60,1816
62,1816
65,1816
67,1816
70,1816
71,1816
72,1816
73,1816
74,1816
75,1816
75,1816
75,1816
75,1816
75,1816
75,1816
75,1816
75,1816
75,1816
76,1816
76,1816
77,1816
78,1816
79,1816
79,1816
79,1816
79,1816
80,1816
80,1816
79,1816
79,1816
78,1816
77,1816
76,1816
76,1816
75,1816
73,1816
70,1816
68,1816
66,1816
63,1816
58,1816
54,1816
53,1816
48,1816
46,1816
42,1816
38,1816
36,1816
35,1816
33,1816
32,1816
32,1816
33,1816
34,1816
31,1816
31,1816
32,1816
32,1816
33,1816
33,1816
34,1816
34,1816
34,1816
33,1816
33,1816
33,1816
32,1816
30,1816
28,1816
26,1816
24,1816
21,1816
18,1816
14,1816
12,1816
8,18163
3,18163
0,181629
-1,81837
-5,81837
-7,81837
-10,8184
-14,8184
-17,8184
-22,8184
-24,8184
-28,8184
-34,8184
-36,8184
-44,8184
-46,8184
-48,8184
-48,8184
-48,8184
-58,8184
-61,8184
-64,8184
-65,8184
-66,8184
-66,8184
-66,8184
-65,8184
-64,8184
-63,8184
-60,8184
-58,8184
-56,8184
-54,8184
-52,8184
-49,8184
-47,8184
-43,8184
-41,8184
-40,8184
-36,8184
-35,8184
-31,8184
-29,8184
-26,8184
-24,8184
-22,8184
-21,8184
-19,8184
-17,8184
-16,8184
-15,8184
-14,8184
-14,8184
-14,8184
-14,8184
-14,8184
-13,8184
-13,8184
-12,8184
-11,8184
-10,8184
-8,81837
-7,81837
-6,81837
-4,81837
-1,81837
0,181629
2,18163
3,18163
4,18163
5,18163
8,18163
9,18163
11,1816
14,1816
16,1816
19,1816
21,1816
23,1816
25,1816
28,1816
30,1816
32,1816
33,1816
34,1816
35,1816
35,1816
35,1816
35,1816
35,1816
34,1816
35,1816
36,1816
32,1816
31,1816
30,1816
29,1816
28,1816
27,1816
26,1816
25,1816
25,1816
24,1816
23,1816
22,1816
21,1816
20,1816
18,1816
17,1816
15,1816
14,1816
10,1816
9,18163
7,18163
3,18163
0,181629
-0,818371
-4,81837
-5,81837
-9,81837
-12,8184
-14,8184
-17,8184
-16,8184
-16,8184
-22,8184
-22,8184
-22,8184
-22,8184
-22,8184
-22,8184
-22,8184
-22,8184
-23,8184
-24,8184
-24,8184
-25,8184
-26,8184
-28,8184
-30,8184
-31,8184
-33,8184
-35,8184
-36,8184
-37,8184
-37,8184
-37,8184
-37,8184
-36,8184
-36,8184
-35,8184
-34,8184
-33,8184
-33,8184
-33,8184
-32,8184
-31,8184
-28,8184
-27,8184
-26,8184
-25,8184
-24,8184
-24,8184
-23,8184
-21,8184
-20,8184
-18,8184
-16,8184
-11,8184
-9,81837
-7,81837
-5,81837
-1,81837
1,18163
10,1816
9,18163
9,18163
9,18163
10,1816
12,1816
13,1816
14,1816
14,1816
14,1816
13,1816
13,1816
12,1816
10,1816
8,18163
6,18163
4,18163
3,18163
2,18163
1,18163
1,18163
2,18163
3,18163
-1,81837
-2,81837
-3,81837
-4,81837
-5,81837
-5,81837
-6,81837
-6,81837
-6,81837
-6,81837
-6,81837
-6,81837
-5,81837
-4,81837
-3,81837
-2,81837
-1,81837
-0,818371
5,18163
5,18163
6,18163
6,18163
6,18163
7,18163
8,18163
8,18163
7,18163
6,18163
5,18163
4,18163
1,18163
-0,818371
-1,81837
-7,81837
-9,81837
-8,81837
-8,81837
-14,8184
-15,8184
-14,8184
-6,81837
-7,81837
-7,81837
-5,81837
-4,81837
-0,818371
0,181629
0,181629
1,18163
1,18163
1,18163
0,181629
-0,818371
-2,81837
-4,81837
-6,81837
-8,81837
-9,81837
-11,8184
-14,8184
-16,8184
-18,8184
-19,8184
-22,8184
-22,8184
-23,8184
-24,8184
-25,8184
-26,8184
-26,8184
-27,8184
-28,8184
-28,8184
-28,8184
-28,8184
-29,8184
-29,8184
-28,8184
-28,8184
-27,8184
-26,8184
-25,8184
-24,8184
-22,8184
-21,8184
-18,8184
-16,8184
-14,8184
-11,8184
-9,81837
-6,81837
-4,81837
-2,81837
-0,818371
1,18163
3,18163
5,18163
6,18163
9,18163
10,1816
12,1816
14,1816
15,1816
16,1816
17,1816
18,1816
19,1816
19,1816
19,1816
20,1816
20,1816
20,1816
20,1816
20,1816
20,1816
20,1816
20,1816
20,1816
20,1816
20,1816
20,1816
20,1816
20,1816
20,1816
20,1816
20,1816
20,1816
21,1816
21,1816
22,1816
22,1816
23,1816
24,1816
25,1816
25,1816
25,1816
25,1816
25,1816
25,1816
25,1816
26,1816
26,1816
26,1816
27,1816
27,1816
28,1816
29,1816
31,1816
32,1816
34,1816
36,1816
37,1816
41,1816
40,1816
40,1816
41,1816
41,1816
41,1816
41,1816
41,1816
40,1816
39,1816
38,1816
37,1816
36,1816
35,1816
34,1816
33,1816
31,1816
30,1816
28,1816
27,1816
25,1816
24,1816
22,1816
21,1816
20,1816
18,1816
17,1816
16,1816
15,1816
14,1816
12,1816
11,1816
10,1816
10,1816
9,18163
9,18163
8,18163
9,18163
10,1816
5,18163
4,18163
4,18163
3,18163
2,18163
1,18163
0,181629
0,181629
-0,818371
-1,81837
-2,81837
-2,81837
-2,81837
-1,81837
-6,81837
-5,81837
-4,81837
-9,81837
-10,8184
-12,8184
-13,8184
-14,8184
-15,8184
-15,8184
-15,8184
-16,8184
-16,8184
-15,8184
-15,8184
-15,8184
-15,8184
-15,8184
-16,8184
-16,8184
-16,8184
-16,8184
-15,8184
-15,8184
-14,8184
-13,8184
-12,8184
-12,8184
-11,8184
-11,8184
-11,8184
-11,8184
-11,8184
-11,8184
-10,8184
-10,8184
-9,81837
-8,81837
-8,81837
-7,81837
-7,81837
-7,81837
-7,81837
-7,81837
-4,81837
-5,81837
-6,81837
-6,81837
-5,81837
-4,81837
-4,81837
-4,81837
-4,81837
-5,81837
-6,81837
-7,81837
-8,81837
-9,81837
-10,8184
-12,8184
-13,8184
-14,8184
-15,8184
-16,8184
-17,8184
-18,8184
-18,8184
-18,8184
-16,8184
-15,8184
-13,8184
-11,8184
-9,81837
-8,81837
-7,81837
-6,81837
-6,81837
-6,81837
-6,81837
-6,81837
-6,81837
-6,81837
-5,81837
-4,81837
-4,81837
-4,81837
-5,81837
-6,81837
-6,81837
-7,81837
-7,81837
-8,81837
-8,81837
-8,81837
-8,81837
-7,81837
-6,81837
-11,8184
-12,8184
-12,8184
-13,8184
-13,8184
-10,8184
-11,8184
-11,8184
-10,8184
-7,81837
-2,81837
-3,81837
-3,81837
-2,81837
-1,81837
-0,818371
0,181629
0,181629
3,18163
2,18163
1,18163
2,18163
2,18163
2,18163
2,18163
2,18163
2,18163
2,18163
1,18163
1,18163
1,18163
1,18163
2,18163
2,18163
7,18163
6,18163
7,18163
8,18163
9,18163
12,1816
13,1816
15,1816
17,1816
18,1816
19,1816
20,1816
20,1816
21,1816
22,1816
23,1816
24,1816
25,1816
27,1816
29,1816
30,1816
32,1816
33,1816
34,1816
34,1816
35,1816
35,1816
36,1816
35,1816
35,1816
34,1816
34,1816
34,1816
33,1816
33,1816
33,1816
32,1816
32,1816
33,1816
34,1816
34,1816
30,1816
30,1816
30,1816
29,1816
28,1816
28,1816
27,1816
27,1816
26,1816
24,1816
23,1816
21,1816
19,1816
17,1816
16,1816
12,1816
11,1816
8,18163
6,18163
5,18163
3,18163
1,18163
-0,818371
-2,81837
-4,81837
-6,81837
-7,81837
-9,81837
-11,8184
-12,8184
-13,8184
-15,8184
-17,8184
-18,8184
-21,8184
-22,8184
-23,8184
-25,8184
-26,8184
-28,8184
-29,8184
-30,8184
-31,8184
-33,8184
-34,8184
-35,8184
-35,8184
-36,8184
-37,8184
-37,8184
-37,8184
-38,8184
-39,8184
-39,8184
-40,8184
-40,8184
-40,8184
-33,8184
-34,8184
-34,8184
-33,8184
-30,8184
-28,8184
-25,8184
-24,8184
-22,8184
-20,8184
-19,8184
-18,8184
-17,8184
-15,8184
-13,8184
-12,8184
-11,8184
-10,8184
-9,81837
-8,81837
-7,81837
-7,81837
-7,81837
-7,81837
-7,81837
-7,81837
-6,81837
-6,81837
-5,81837
-3,81837
-2,81837
-1,81837
-1,81837
-1,81837
-0,818371
-0,818371
-0,818371
0,181629
0,181629
0,181629
-0,818371
-1,81837
-3,81837
-5,81837
-7,81837
-9,81837
-11,8184
-14,8184
-16,8184
-19,8184
-20,8184
-21,8184
-24,8184
-25,8184
-26,8184
-28,8184
-30,8184
-31,8184
-33,8184
-34,8184
-35,8184
-35,8184
-34,8184
-34,8184
-33,8184
-33,8184
-33,8184
-33,8184
-33,8184
-33,8184
-33,8184
-26,8184
-28,8184
-25,8184
-26,8184
-26,8184
-26,8184
-25,8184
-25,8184
-25,8184
-25,8184
-25,8184
-24,8184
-23,8184
-23,8184
-22,8184
-22,8184
-22,8184
-21,8184
-21,8184
-21,8184
-20,8184
-19,8184
-17,8184
-16,8184
-13,8184
-10,8184
-6,81837
-3,81837
-0,818371
3,18163
5,18163
9,18163
11,1816
18,1816
23,1816
25,1816
31,1816
34,1816
36,1816
38,1816
40,1816
42,1816
43,1816
44,1816
46,1816
47,1816
48,1816
48,1816
48,1816
48,1816
48,1816
48,1816
47,1816
47,1816
46,1816
46,1816
46,1816
45,1816
43,1816
42,1816
40,1816
37,1816
36,1816
32,1816
28,1816
25,1816
22,1816
21,1816
20,1816
19,1816
19,1816
20,1816
20,1816
16,1816
16,1816
17,1816
18,1816
19,1816
19,1816
19,1816
19,1816
18,1816
18,1816
18,1816
17,1816
16,1816
15,1816
13,1816
12,1816
11,1816
10,1816
7,18163
6,18163
4,18163