500
6394
-7,70236
-9,09876
-10,0519
-10,5949
-10,7778
-10,7445
-10,6669
-10,5727
-10,6392
-10,9274
-11,4206
-12,1021
-13,0331
-14,0527
-15,1055
-16,0974
-16,8953
-17,394
-17,5769
-17,2998
-16,5961
-15,4601
-13,9862
-12,2019
-10,2126
-8,19553
-6,10648
-4,10054
-2,22205
-0,520879
0,997428
2,31071
3,50208
4,4718
5,3584
6,13418
6,67723
7,15378
7,63587
7,94618
8,17337
8,5003
8,74412
8,96023
9,09322
9,14309
9,07105
8,71087
7,92401
6,69939
5,04255
2,89254
0,254898
-2,80388
-6,12864
-9,60856
-13,0441
-16,2747
-19,1562
-21,4724
-23,096
-23,966
-23,8718
-23,0073
-21,4336
-19,1728
-16,4077
-13,3545
-10,2569
-7,3588
-4,97606
-3,14744
-2,0281
-1,64021
-1,86187
-2,57115
-3,71265
-4,94835
-6,00673
-6,78805
-7,24798
-7,14823
-6,5664
-5,71305
-4,64358
-3,54641
-2,59885
-1,95053
-1,71779
-1,96161
-2,59331
-3,5187
-4,7267
-6,06215
-7,40313
-8,64992
-9,70276
-10,473
-11,0548
-11,3374
-11,5868
-11,4538
-11,0881
-10,5395
-9,81912
-8,93806
-7,82981
-6,59965
-5,23096
