100
2920
-0,528938
-0,352625
-8,81563
-12,1656
-19,747
-13,7524
-17,1905
-4,67228
-6,69988
7,31697
4,93675
14,8103
0,793407
15,251
8,02222
9,78535
1,14603
3,87888
4,2315
6,2591
4,14335
9,69719
-0,176313
18,6891
21,9509
30,2376
25,9179
30,7665
25,2127
31,1192
34,4691
41,7861
37,0256
40,1111
33,5875
46,811
38,8769
40,3756
40,5519
43,9018
36,5849
41,5216
37,9072
47,6044
36,2322
52,2767
43,9018
51,9241
41,8742
43,9018
36,3204
45,2242
44,5189
39,1414
37,3783
39,5822
28,1219
31,7363
32,177
38,7006
36,5849
40,64
28,2982
32,3534
32,3534
41,169
40,9045
50,3372
43,0203
43,7255
40,9927
46,0176
39,8466
39,7585
32,8823
42,844
36,4967
37,5546
31,1192
32,2652
33,0586
39,1414
31,56
37,0256
32,9705
40,9927
40,9927
46,4584
46,811
50,6899
52,1004
56,42
47,1636
54,128
49,7201
52,2767
48,3096
50,1609
36,3204
36,5849
28,21
38,348
30,4139
34,4691
21,8628
30,5902
29,5324
37,1138
31,7363
33,0586
33,7639
41,6098
41,5216
49,4557
48,6623
64,3541
65,1475
72,5526
72,9053
79,0762
78,2828
85,3353
76,0789
70,7013
64,1778
64,3541
52,2767
60,3871
56,0674
59,9463
52,9819
56,2437
46,2821
50,9543
44,7834
49,8965
40,1111
42,9321
37,4664
37,3783
30,9429
45,3123
42,2269
43,8137
37,9072
34,9099
27,3284
25,389
12,5182
10,6669
7,31697
7,6696
0,440781
-0,969719
-3,08547
0,176313
-8,63932
-6,08278
-5,46569
-6,52357
-10,4024
-6,61172
-9,60904
-7,31697
-12,8708
-6,96435
-17,8957
-17,1905
-20,3641
-12,8708
-5,37753
0,70525
0,352625
0,0881563
-2,02759
0,264469
-4,14335
-0,352625
5,90647
11,4603
4,67228
1,4105
-11,3722
-6,52357
-14,3695
-3,52625
0,70525
6,52357
8,19853
6,34725
-0,969719
1,4105
5,81832
20,5404
32,0007
38,7006
36,0559
32,0889
26,6232
23,8022
26,6232
38,6125
48,2215
53,9516
48,6623
41,6979
33,5875
39,3177
34,5573
44,4308
46,6347
52,453
45,7531
42,2269
37,7309
37,4664
36,0559
36,673
37,819
40,64
40,8164
41,5216
39,8466
35,2625
39,9348
43,3729
37,9072
43,1084
38,0835
48,5741
43,4611
47,0755
45,8413
44,4308
45,4005
47,6926
44,0781
45,5768
46,1939
50,6017
49,1912
55,7148
53,2464
55,0095
47,7807
38,5243
37,7309
40,2874
34,6454
31,2073
33,0586
32,7941
32,0889
33,5875
31,3836
27,9455
27,5048
24,4193
22,6562
25,1245
21,5101
21,8628
24,5956
18,6891
13,7524
15,9563
9,8735
7,93407
12,0774
14,6339
13,0471
12,6945
8,81563
5,28938
8,99194
14,3695
6,17094
3,79072
2,38022
5,20122
3,87888
4,93675
4,67228
4,76044
3,79072
7,75775
10,0498
-0,617094
-0,0881563
0,528938
5,46569
8,99194
11,0195
10,4024
9,8735
9,8735
15,78
20,7167
22,8325
20,0115
17,5431
18,2484
18,8654
17,6313
21,422
20,6286
22,7443
22,2154
21,1575
23,0969
24,243
22,0391
23,8904
21,6864
21,3338
21,9509
22,3035
24,8601
28,8271
23,714
19,0418
13,7524
21,5101
20,0996
24,8601
26,3587
26,0061
29,4442
41,169
45,4005
48,0452
46,7228
45,4886
44,1663
37,7309
33,0586
33,1468
26,6232
25,9179
21,9509
24,8601
17,6313
17,3668
19,747
17,3668
14,9866
11,9011
7,84591
4,05519
-0,881563
-0,264469
5,02491
5,81832
4,14335
2,02759
-4,31966
-2,73284
-14,0168
-6,69988
-5,20122
-3,87888
-12,0774
-13,8405
-23,0088
-12,959
-10,138
5,73016
11,8129
16,0444
8,63932
10,0498
-0,264469
-3,52625
-14,0168
-5,73016
2,99731
6,34725
9,52088
7,14066
-1,23419
-1,93944
2,73284
9,25641
7,93407
11,0195
-1,23419
-6,08278
-15,5155
-15,0747
-9,96166
-3,70256
-5,28938
6,87619
-1,85128
8,90379
-1,49866
-4,05519
-6,78803
0,264469
-1,23419
4,05519
-5,37753
-5,73016
-14,8984
-16,0444
-24,4193
-19,1299
-24,5956
-16,2208
-26,8877
-24,5074
-35,4388
-35,527
-45,5768
-49,4557
-55,1858
-52,7175
-58,5358
-58,3595
-66,4698
-69,4672
-77,9302
-71,7592
-79,6051
-78,1946
-86,7458
-73,6105
-78,4591
-69,9079
-71,5829
-59,77
-58,8002
-46,1939
-53,4227
-46,6347
-55,1858
-49,5438
-62,3265
-64,6186
-76,4315
-61,9739
-70,7013
-64,7949
-67,3514
-59,1529
-68,5856
-59,4173
-58,6239
-51,0425
-53,8635
-45,0479
-45,665
-40,2874
-39,1414
-27,2403
-40,5519
-36,5849
-48,2215
-37,819
-39,8466
-32,0889
-32,706
-23,2733
-28,1219
-18,2484
-27,5929
-18,4247
-19,5707
-15,6037
-15,8681
0,881563
-5,73016
5,37753
-3,96703
8,90379
5,02491
13,7524
4,58413
13,6642
12,1656
23,6259
18,6891
20,3641
14,4576
22,4799
12,1656
18,072
7,14066
15,6037
8,99194
11,5485
4,14335
13,0471
1,05788
6,61172
-1,14603
7,49328
3,08547
15,78
6,96435
13,2234
7,31697
15,3392
4,58413
15,1629
10,138
19,4825
12,6945
21,7746
12,6063
26,3587
18,1602
16,0444
0,352625
-1,58681
-13,4879
-13,3998
-21,7746
-19,1299
-30,4139
-20,8049
-33,4994
-26,9758
-32,9705
-21,5983
-25,0364
-15,0747
-20,8049
-11,1958
-10,4906
-4,40781
-18,601
-16,2208
-27,8574
-26,3587
-35,7033
-24,4193
-32,5297
-18,2484
-25,9179
-11,9011
-8,63932
3,70256
-2,02759
6,08278
-2,90916
-4,58413
-11,284
-1,58681
-13,3998
-6,96435
-22,9206
-11,284
-23,6259
-18,6891
-29,1797
-26,3587
-31,4718
-27,7692
-41,6979
-35,9678
-48,9267
-43,1084
-49,2794
-38,4361
-44,2545
-37,1138
-45,4005
-37,9072
-39,494
-24,7719
-29,2679
-18,4247
-29,2679
-33,5875
-41,7861
-35,0862
-40,5519
-28,2982
-35,0862
-24,9482
-34,0283
-26,0943
-35,7915
-23,0969
-28,1219
-12,8708
-21,8628
-12,6945
-29,885
-24,6838
-32,4415
-26,3587
-30,8547
-17,3668
-27,8574
-14,6339
-20,0115
-8,28669
-16,3089
-1,85128
-5,28938
4,05519
0,176313
10,2261
3,52625
8,55116
2,02759
9,0801
-4,93675
-3,08547
-19,2181
-3,79072
-6,78803
1,32234
-9,43272
0,528938
-3,17363
4,76044
-5,20122
4,49597
1,76313
15,251
6,78803
12,0774
0,352625
8,11038
6,34725
17,6313
12,43
26,535
18,072
31,2073
20,2759
29,1797
17,1905
23,1851
12,7827
10,6669
0,881563
10,2261
8,90379
27,5929
17,1023
21,0694
18,5128
28,3863
23,5377
30,8547
23,1851
29,885
20,2759
35,7915
28,5626
35,0862
19,5707
21,6864
16,0444
20,8049
11,9893
13,3998
-2,20391
3,70256
2,20391
10,0498
6,2591
8,55116
11,1958
18,2484
6,52357
15,251
-1,4105
8,28669
-0,0881563
-0,70525
-3,34994
5,55385
5,37753
10,4024
3,17363
8,63932
-5,11306
5,37753
4,05519
7,75775
3,34994
9,43272
8,63932
21,1575
17,0142
24,5074
16,1326
27,1521
16,7497
18,8654
10,5788
14,4576
4,14335
8,11038
7,14066
13,3998
9,25641
18,601
14,7221
14,8984
12,43
22,2154
14,9866
21,9509
17,4549
28,0337
19,3062
33,9402
25,3009
24,7719
9,8735
15,1629
6,96435
6,87619
8,81563
10,7551
7,22882
13,2234
5,02491
12,959
8,19853
13,8405
10,4024
17,4549
12,0774
15,8681
6,61172
18,072
7,6696
20,4523
14,1932
18,8654
18,7773
26,7995
20,0115
21,1575
17,0142
25,6535
12,0774
10,9314
8,81563
16,3089
7,58144
12,2537
10,4024
9,60904
6,87619
18,8654
10,5788
20,2759
18,7773
15,6918
8,02222
13,8405
1,49866
13,9287
15,1629
19,6589
11,3722
8,02222
5,73016
11,1958
8,99194
10,7551
18,5128
17,0142
18,1602
16,4852
11,8129
14,5458
6,52357
12,6063
6,78803
8,19853
-2,11575
2,64469
-3,70256
-1,58681
-12,7827
-5,81832
-10,4906
2,29206
-5,28938
-10,2261
-9,96166
-3,96703
-12,6945
0,0881563
-1,85128
-3,70256
-3,70256
9,0801
5,28938
9,96166
-2,73284
-6,69988
-20,6286
-13,7524
-23,2733
-19,9233
-23,9785
-5,642
-14,105
-15,6037
-12,7827
0,352625
-3,96703
-1,49866
-13,2234
-6,34725
-16,6615
-19,2181
-17,5431
-14,8103
-18,601
-14,6339
-21,8628
-14,8984
-15,6918
-11,1958
-21,5101
-12,6945
-16,8379
-14,5458
-17,5431
-13,9287
-20,3641
-18,072
-19,2181
-9,43272
-13,3998
-12,0774
-11,9011
0,264469
-2,29206
0,264469
1,14603
3,87888
3,34994
13,2234
10,6669
10,4906
6,43541
15,8681
12,7827
19,6589
17,8957
17,8076
10,5788
8,11038
16,2208
14,105
11,1958
4,05519
5,642
9,60904
0,528938
4,58413
4,40781
6,87619
5,55385
10,8432
6,96435
10,0498
3,08547
5,11306
5,99463
5,99463
14,2813
20,3641
12,3419
6,87619
0,70525
3,61441
8,19853
6,69988
0,70525
6,96435
-1,32234
-2,90916
-8,55116
2,46838
2,46838
6,87619
3,79072
3,4381
-3,96703
-0,70525
-8,90379
-7,58144
-7,58144
-6,61172
-8,02222
-4,14335
-8,11038
-9,96166
-9,60904
-13,0471
-17,7194
-22,3035
-21,7746
-23,1851
-32,0007
-34,1165
-33,1468
-32,0889
-33,7639
-35,7033
-36,673
-35,9678
-33,5875
-30,2376
-27,1521
-25,8298
-25,4772
-33,4112
-37,3783
-42,5795
-38,2598
-29,7968
-23,2733
-13,7524
-18,2484
-18,1602
-17,2786
-16,6615
-26,8877
-31,4718
-25,9179
-18,4247
-16,926
-7,22882
-13,4879
-15,3392
-24,0667
-23,6259
-32,706
-27,4166
-34,2046
-33,0586
-26,1824
-27,1521
-28,21
-25,7416
-28,0337
-26,4469
-29,7087
-23,5377
-27,2403
-30,1495
-33,3231
-29,5324
-37,6427
-37,9072
-40,1111
-43,0203
-40,2874
-43,9018
-47,0755
-44,6071
-41,4335
-35,7915
-36,4085
-32,0007
-37,7309
-33,852
-38,4361
-40,7282
-40,9045
-40,3756
-38,9651
-37,4664
-38,9651
-34,381
-35,527
-39,5822
-34,9099
-31,2073
-26,2706
-25,6535
-29,9731
-22,3917
-29,356
-27,2403
-31,3836
-32,6178
-29,356
-38,7888
-40,9927
-34,5573
-31,4718
-34,4691
-27,8574
-25,2127
-22,3917
-22,1272
-15,6918
-16,7497
-22,1272
-20,2759
-17,0142
-17,0142
-16,1326
-21,0694
-14,6339
-12,6063
-7,93407
-11,7248
-6,08278
-7,58144
-0,617094
-8,99194
2,38022
-8,63932
-9,8735
-5,90647
-6,69988
-11,1077
-7,84591
-7,6696
-0,793407
-6,52357
-10,9314
-15,3392
-16,7497
-17,1905
-10,6669
-13,8405
-5,46569
0,528938
-4,76044
-5,37753
-8,463
-4,67228
-4,31966
-11,1958
-2,821
-17,8957
-18,6891
-20,7167
-19,4825
-21,3338
-14,1932
-17,1023
-17,1905
-34,2046
-26,9758
-26,0943
-13,0471
-13,5761
-15,6918
-13,8405
-18,2484
-20,893
-11,4603
-6,2591
1,76313
0,440781
6,69988
0,793407
1,4105
-1,32234
11,284
15,5155
10,3143
14,4576
15,5155
1,32234
-0,176313
4,31966
25,2127
36,673
32,706
38,7888
27,7692
12,8708
12,6945
16,0444
26,9758
31,6481
34,0283
29,4442
35,1744
23,4496
29,0916
27,5929
37,6427
34,1165
37,5546
41,4335
32,177
22,8325
20,1878
13,3116
20,9812
3,96703
7,0525
6,43541
1,76313
6,61172
20,7167
15,0747
27,5929
25,1245
37,819
32,177
25,9179
21,7746
22,9206
9,16825
9,78535
5,02491
-0,0881563
-13,8405
-12,6063
-16,1326
-12,0774
-15,0747
-8,02222
-12,6945
-4,67228
-11,0195
-4,40781
-8,37485
-7,22882
-7,93407
-5,90647
-14,8103
1,4105
5,55385
18,601
13,8405
22,1272
14,3695
18,7773
12,3419
32,177
32,177
39,9348
41,2571
52,2767
34,4691
38,7888
34,2928
40,1993
37,6427
41,0808
41,2571
45,8413
35,7033
32,177
12,43
26,1824
18,3365
20,5404
10,138
26,0943
16,0444
20,893
26,9758
37,3783
21,6864
21,8628
16,7497
23,0969
22,7443
29,0034
20,5404
28,2982
27,7692
33,3231
29,5324
40,7282
24,5956
40,2874
23,9785
20,0115
9,96166
13,6642
1,4105
9,0801
-0,352625
11,9893
7,58144
9,16825
-2,73284
3,52625
-17,5431
-6,96435
-14,1932
-8,55116
-13,0471
-9,0801
-14,6339
-7,6696
-16,3971
-16,4852
-27,5929
-19,8352
-29,1797
-18,6891
-28,4745
-27,2403
-37,6427
-23,8904
-32,7941
-24,243
-31,8244
-19,3062
-23,8904
-13,1353
-17,1023
-12,3419
-20,2759
-17,8957
-28,0337
-12,959
-25,389
-13,2234
-17,3668
-11,1958
-19,4825
-11,5485
-12,7827
-6,96435
-16,0444
-14,7221
-23,2733
-15,251
-20,8049
-8,63932
-20,3641
-20,0996
-34,1165
-25,4772
-41,7861
-37,4664
-45,3123
-33,0586
-45,0479
-42,7558
-37,9072
-26,4469
-32,5297
-24,243
-39,5822
-31,1192
-37,5546
-34,6454
-37,3783
-34,8217
-40,5519
-38,6125
-47,1636
-32,177
-44,8716
-42,6676
-51,3951
-42,6676
-51,7477
-44,9597
-53,7753
-45,665
-50,778
-40,3756
-47,1636
-43,6374
-51,0425
-47,4281
-61,0042
-55,1858
-64,9712
-57,8305
-63,2962
-56,6845
-67,7922
-66,558
-72,0237
-71,3184
-77,842
-68,7619
-76,2552
-67,9685
-77,3131
-69,0264
-77,842
-60,5634
-64,6186
-55,8911
-71,7592
-64,5304
-69,1145
-58,7121
-69,5553
-60,2107
-71,8474
-66,9988
-82,1617
-73,9631
-71,6711
-65,8527
-73,6987
-59,0647
-64,9712
-51,2188
-56,5082
-51,3951
-52,3648
-41,7861
-47,0755
-34,1165
-36,673
-20,8049
-33,7639
-20,3641
-23,8022
-10,2261
-27,9455
-27,3284
-32,0007
-20,7167
-30,2376
-25,389
-32,7941
-31,7363
-41,2571
-26,2706
-35,4388
-26,1824
-36,9375
-31,2955
-42,5795
-27,5929
-41,4335
-37,0256
-44,3426
-37,1138
-36,4085
-29,1797
-42,7558
-34,1165
-43,6374
-35,527
-48,1333
-44,5189
-56,5963
-52,1004
-61,0923
-48,5741
-50,2491
-42,6676
-49,632
-31,4718
-38,2598
-31,56
-33,4112
-23,2733
-33,1468
-23,6259
-35,7033
-30,7665
-43,2847
-31,8244
-36,4967
-29,2679
-30,6784
-22,8325
-24,3311
-12,7827
-19,747
-14,7221
-21,7746
-16,7497
-17,2786
-15,9563
-22,6562
-20,6286
-24,5074
-17,1905
-28,8271
-24,0667
-22,1272
-18,6891
-23,5377
-19,6589
-32,8823
-22,2154
-28,3863
-28,1219
-39,3177
-28,0337
-33,3231
-32,8823
-38,8769
-25,9179
-32,5297
-27,3284
-29,6205
-24,5956
-37,1138
-29,2679
-25,4772
-19,1299
-17,8076
-3,79072
-1,85128
10,8432
-9,69719
2,38022
-2,821
-1,49866
-13,3998
-0,264469
1,32234
10,0498
-1,58681
8,37485
-2,29206
2,73284
-12,8708
-1,67497
1,23419
3,96703
-2,99731
3,96703
-6,08278
-3,17363
-18,3365
-9,0801
-14,5458
-6,43541
-4,49597
4,58413
-1,67497
-2,20391
-7,14066
-2,55653
-8,99194
-2,64469
-12,6063
-14,3695
-17,5431
-22,1272
-19,1299
-11,9893
-13,1353
-12,1656
-12,8708
-5,99463
-5,46569
-11,284
-10,8432
-9,34457
-20,893
-15,8681
-16,4852
-5,73016
-10,3143
-5,81832
-22,8325
-10,8432
-22,9206
-15,8681
-16,2208
-8,11038
-17,8957
-1,49866
-7,49328
-3,87888
-0,264469
8,37485
13,2234
23,2733
28,4745
41,5216
27,9455
32,9705
29,9731
34,8217
37,4664
48,9267
49,7201
52,7175
44,6071
50,0728
47,0755
41,2571
29,5324
39,8466
41,4335
49,0149
43,6374
42,1387
27,8574
27,1521
14,8103
21,3338
16,4852
29,356
37,5546
46,6347
39,3177
42,6676
29,0916
30,8547
31,3836
37,2901
44,6952
59,5937
46,3702
41,8742
31,031
31,8244
14,8103
18,8654
24,5956
46,2821
53,7753
64,883
62,9436
67,7922
60,8278
64,5304
54,5687
72,5526
73,9631
74,6684
53,8635
52,5411
39,4059
36,1441
38,5243
46,1057
44,8716
57,3016
44,0781
34,1165
20,0996
5,90647
5,20122
7,14066
8,55116
18,072
18,601
29,885
21,9509
23,8022
16,2208
23,0969
20,0115
22,7443
23,9785
35,3507
34,998
43,6374
35,527
39,2295
32,9705
47,5162
51,5714
59,5055
51,2188
55,274
46,2821
39,5822
28,6508
28,1219
19,3944
22,9206
21,5983
21,0694
16,6615
18,7773
17,6313
5,642
-3,08547
-5,55385
-11,1077
-12,43
-10,0498
-1,85128
-8,81563
-10,5788
-15,6918
-14,1932
-23,6259
-14,9866
-17,8076
-17,8957
-19,1299
-23,4496
-27,4166
-19,8352
-19,3062
-13,6642
-20,1878
-10,4024
-12,5182
-6,96435
-11,3722
-5,81832
-16,3089
-14,3695
-24,6838
-25,6535
-24,6838
-13,9287
-20,9812
-18,4247
-25,389
-20,6286
-22,7443
-27,7692
-24,0667
-21,3338
-28,6508
-24,0667
-24,3311
-20,4523
-20,8049
-20,9812
-20,8049
-15,4274
-19,6589
-21,0694
-20,6286
-18,9536
-18,6891
-10,7551
-15,8681
-6,2591
-1,05788
5,81832
12,1656
13,1353
17,5431
23,5377
24,243
30,8547
27,3284
38,348
41,0808
41,2571
46,7228
51,7477
48,9267
49,8965
46,1939
45,3123
41,4335
43,0203
37,1138
36,673
36,673
44,5189
46,4584
47,2518
44,9597
47,1636
49,1031
42,844
39,4059
36,4085
38,7888
39,0532
35,7033
35,9678
34,9099
31,56
28,1219
26,1824
33,2349
28,21
23,714
22,8325
25,8298
17,9839
18,072
12,6063
11,6366
14,0168
13,4879
10,2261
10,4024
13,1353
13,0471
24,0667
23,1851
25,3009
22,6562
32,7941
39,0532
40,5519
34,9099
48,2215
41,3453
43,7255
45,7531
44,4308
34,7336
35,6151
32,2652
34,2928
28,1219
34,6454
29,0034
25,4772
28,6508
12,2537
17,0142
20,893
20,2759
5,20122
15,4274
19,2181
28,6508
33,3231
39,0532
44,6952
46,0176
48,5741
53,4227
58,095
62,591
54,4806
57,3897
56,8608
57,3016
59,9463
54,3043
48,2215
50,0728
43,3729
41,4335
36,1441
41,2571
34,5573
27,6811
30,6784
34,4691
35,0862
33,2349
34,8217
27,6811
32,0889
33,852
36,2322
39,4059
38,9651
47,8689
45,3123
43,8137
42,0505
46,0176
41,169
42,0505
39,6703
46,4584
46,1057
49,1912
41,2571
42,6676
42,5795
43,6374
41,9624
36,7612
41,6979
43,8137
41,169
46,1057
45,8413
43,8137
51,1306
50,9543
62,3265
61,7976
58,8884
65,7646
55,6266
65,6764
59,0647
58,4476
57,3016
56,949
52,0122
47,0755
49,9846
55,4503
47,1636
48,8386
48,8386
40,7282
39,3177
40,023
34,1165
33,5875
42,315
38,6125
39,2295
44,4308
33,4112
37,4664
29,6205
37,0256
30,8547
40,8164
41,6098
41,9624
41,9624
46,8991
36,4085
48,9267
47,4281
50,3372
49,8965
56,5082
61,2686
67,6159
52,6293
54,8332
48,5741
42,4913
39,494
34,9099
23,0088
27,7692
25,2127
29,0916
28,6508
33,852
27,4166
33,3231
32,2652
39,3177
32,177
31,4718
24,7719
24,0667
10,5788
19,6589
14,8984
13,1353
2,55653
5,28938
-0,881563
10,138
5,37753
13,8405
13,8405
19,3062
12,7827
13,3998
-2,38022
9,52088
10,4906
12,5182
3,08547
7,40513
-1,4105
-0,70525
-13,8405
-3,79072
-5,55385
9,69719
5,81832
10,5788
4,76044
5,20122
-11,1077
-14,4576
-19,1299
-5,99463
-8,55116
-13,1353
-10,9314
5,90647
-6,08278
6,2591
11,3722
21,7746
25,9179
40,1993
31,56
33,4994
20,4523
26,2706
15,1629
21,5101
16,2208
30,2376
31,031
31,4718
18,8654
7,31697
-5,46569
-4,2315
-9,34457
12,5182
5,90647
6,61172
-15,78
-13,6642
-26,0061
-17,0142
-25,9179
-12,5182
-16,5734
-3,08547
-3,79072
4,31966
-3,87888
8,11038
7,93407
19,6589
7,31697
9,0801
1,32234
15,6918
-0,0881563
13,2234
6,96435
12,6945
0,264469
1,93944
-7,0525
