330
2283
-5,52647
-7,52647
-10,5265
-12,5265
-16,5265
-18,5265
-19,5265
-19,5265
-18,5265
-16,5265
-14,5265
-13,5265
-12,5265
-12,5265
-13,5265
-12,5265
-11,5265
-10,5265
-11,5265
-12,5265
-10,5265
-8,52647
-7,52647
-6,52647
-6,52647
-5,52647
-4,52647
-2,52647
-1,52647
-0,526468
0,473532
-0,526468
-2,52647
-4,52647
-6,52647
-9,52647
-13,5265
-14,5265
-14,5265
-14,5265
-14,5265
-14,5265
-14,5265
-15,5265
-15,5265
-16,5265
-16,5265
-16,5265
-16,5265
-15,5265
-12,5265
-11,5265
-9,52647
-6,52647
-4,52647
-2,52647
-3,52647
-4,52647
-5,52647
-8,52647
-11,5265
-14,5265
-15,5265
-16,5265
-17,5265
-18,5265
-20,5265
-21,5265
-22,5265
-22,5265
-23,5265
-24,5265
-25,5265
-26,5265
-28,5265
-31,5265
-32,5265
-33,5265
-32,5265
-32,5265
-29,5265
-29,5265
-29,5265
-28,5265
-28,5265
-28,5265
-29,5265
-29,5265
-29,5265
-29,5265
-28,5265
-27,5265
-26,5265
-25,5265
-23,5265
-22,5265
-20,5265
-19,5265
-17,5265
-16,5265
-16,5265
-16,5265
-16,5265
-17,5265
-17,5265
-18,5265
-18,5265
-19,5265
-19,5265
-19,5265
-18,5265
-17,5265
-16,5265
-14,5265
-11,5265
-7,52647
-5,52647
-4,52647
-4,52647
-5,52647
-6,52647
-7,52647
-11,5265
-12,5265
-12,5265
-11,5265
-1,52647
-0,526468
-1,52647
-1,52647
2,47353
3,47353
4,47353
5,47353
3,47353
2,47353
2,47353
1,47353
2,47353
4,47353
6,47353
8,47353
11,4735
13,4735
14,4735
14,4735
14,4735
15,4735
13,4735
11,4735
10,4735
7,47353
5,47353
5,47353
4,47353
0,473532
-0,526468
-0,526468
-0,526468
-1,52647
-1,52647
-2,52647
-2,52647
-2,52647
-2,52647
-3,52647
-3,52647
-2,52647
-2,52647
-2,52647
-2,52647
-2,52647
-2,52647
-2,52647
-1,52647
-1,52647
-1,52647
-1,52647
-2,52647
-2,52647
-2,52647
-2,52647
-2,52647
-2,52647
-1,52647
-0,526468
0,473532
2,47353
4,47353
5,47353
6,47353
6,47353
6,47353
5,47353
4,47353
2,47353
1,47353
0,473532
0,473532
0,473532
0,473532
0,473532
1,47353
1,47353
1,47353
0,473532
-0,526468
-1,52647
-1,52647
-2,52647
-2,52647
-2,52647
-2,52647
-0,526468
2,47353
2,47353
2,47353
4,47353
5,47353
5,47353
6,47353
6,47353
7,47353
9,47353
14,4735
16,4735
17,4735
18,4735
19,4735
19,4735
19,4735
18,4735
17,4735
16,4735
15,4735
13,4735
12,4735
11,4735
10,4735
9,47353
8,47353
7,47353
6,47353
5,47353
5,47353
4,47353
4,47353
4,47353
5,47353
6,47353
6,47353
6,47353
6,47353
7,47353
7,47353
7,47353
8,47353
7,47353
6,47353
5,47353
4,47353
3,47353
2,47353
1,47353
0,473532
-0,526468
-2,52647
-3,52647
-2,52647
-1,52647
1,47353
2,47353
3,47353
4,47353
2,47353
1,47353
0,473532
-0,526468
-1,52647
-2,52647
-3,52647
-3,52647
-4,52647
-6,52647
-7,52647
-8,52647
-11,5265
-12,5265
-14,5265
-14,5265
-14,5265
-17,5265
-18,5265
-21,5265
-23,5265
-26,5265
-29,5265
-31,5265
-31,5265
-30,5265
-31,5265
-30,5265
-28,5265
-27,5265
-25,5265
-24,5265
-24,5265
-24,5265
-25,5265
-26,5265
-27,5265
-27,5265
-26,5265
-24,5265
-22,5265
-17,5265
-16,5265
-15,5265
-14,5265
-14,5265
-15,5265
-16,5265
-17,5265
-18,5265
-19,5265
-19,5265
-20,5265
-20,5265
-21,5265
-20,5265
-19,5265
-15,5265
-12,5265
-11,5265
-8,52647
-7,52647
-6,52647
-6,52647
-6,52647
-7,52647
-7,52647
-7,52647
-6,52647
-5,52647
-2,52647
-1,52647
-0,526468
0,473532
1,47353
1,47353
1,47353
0,473532
-0,526468
-1,52647
-3,52647
-5,52647
-8,52647
-9,52647
-9,52647
-8,52647
-7,52647
-5,52647
-1,52647
-1,52647
-1,52647
-1,52647
-1,52647
-1,52647
-1,52647
-2,52647
-5,52647
-7,52647
-11,5265
-12,5265
-13,5265
-14,5265
-14,5265
-14,5265
-14,5265
-14,5265
-14,5265
-14,5265
-14,5265
-14,5265
-14,5265
-15,5265
-16,5265
-17,5265
-17,5265
-18,5265
-18,5265
-18,5265
-18,5265
-18,5265
-18,5265
-18,5265
-17,5265
-17,5265
-16,5265
-15,5265
-14,5265
-13,5265
-12,5265
-11,5265
-10,5265
-9,52647
-7,52647
-6,52647
-4,52647
-2,52647
-1,52647
0,473532
0,473532
1,47353
3,47353
7,47353
10,4735
12,4735
13,4735
14,4735
14,4735
13,4735
11,4735
7,47353
3,47353
-0,526468
-1,52647
-3,52647
-3,52647
-2,52647
-1,52647
2,47353
3,47353
5,47353
6,47353
6,47353
6,47353
5,47353
5,47353
6,47353
7,47353
10,4735
11,4735
12,4735
14,4735
15,4735
15,4735
14,4735
13,4735
10,4735
9,47353
5,47353
3,47353
3,47353
3,47353
3,47353
4,47353
4,47353
5,47353
6,47353
7,47353
8,47353
9,47353
11,4735
12,4735
12,4735
11,4735
10,4735
9,47353
8,47353
7,47353
7,47353
8,47353
7,47353
7,47353
7,47353
8,47353
8,47353
8,47353
8,47353
8,47353
7,47353
4,47353
3,47353
2,47353
2,47353
-1,52647
-2,52647
-3,52647
-3,52647
-2,52647
-1,52647
-0,526468
2,47353
4,47353
7,47353
10,4735
11,4735
13,4735
12,4735
11,4735
5,47353
2,47353
-6,52647
-13,5265
-15,5265
-15,5265
-14,5265
-10,5265
-5,52647
-4,52647
-3,52647
-3,52647
-4,52647
-5,52647
-8,52647
-10,5265
-12,5265
-15,5265
-17,5265
-18,5265
-18,5265
-18,5265
-18,5265
-17,5265
-16,5265
-15,5265
-14,5265
-14,5265
-13,5265
-12,5265
-11,5265
-9,52647
-8,52647
-6,52647
-5,52647
-5,52647
-5,52647
-6,52647
-6,52647
-7,52647
-7,52647
-8,52647
-9,52647
-12,5265
-15,5265
-17,5265
-20,5265
-20,5265
-20,5265
-13,5265
-4,52647
5,47353
14,4735
20,4735
21,4735
21,4735
22,4735
21,4735
18,4735
11,4735
3,47353
-0,526468
-1,52647
-1,52647
-0,526468
4,47353
10,4735
15,4735
18,4735
16,4735
15,4735
11,4735
5,47353
2,47353
-2,52647
-4,52647
-3,52647
1,47353
10,4735
18,4735
20,4735
21,4735
22,4735
21,4735
19,4735
15,4735
9,47353
4,47353
2,47353
0,473532
0,473532
0,473532
3,47353
4,47353
8,47353
11,4735
12,4735
15,4735
16,4735
16,4735
17,4735
16,4735
15,4735
15,4735
15,4735
16,4735
17,4735
21,4735
23,4735
26,4735
31,4735
34,4735
35,4735
35,4735
35,4735
34,4735
32,4735
31,4735
26,4735
23,4735
22,4735
19,4735
18,4735
19,4735
20,4735
22,4735
24,4735
26,4735
28,4735
29,4735
30,4735
29,4735
28,4735
27,4735
25,4735
25,4735
24,4735
23,4735
23,4735
22,4735
21,4735
20,4735
19,4735
19,4735
18,4735
18,4735
17,4735
16,4735
12,4735
6,47353
6,47353
7,47353
9,47353
10,4735
12,4735
13,4735
13,4735
12,4735
11,4735
4,47353
-3,52647
-10,5265
-9,52647
-8,52647
-6,52647
5,47353
16,4735
24,4735
28,4735
29,4735
30,4735
29,4735
28,4735
25,4735
20,4735
15,4735
10,4735
6,47353
2,47353
0,473532
-0,526468
-0,526468
0,473532
1,47353
2,47353
3,47353
3,47353
3,47353
3,47353
2,47353
2,47353
2,47353
2,47353
1,47353
0,473532
-0,526468
-1,52647
-2,52647
-2,52647
-1,52647
-0,526468
-0,526468
0,473532
0,473532
0,473532
0,473532
-3,52647
-10,5265
-14,5265
-20,5265
-23,5265
-23,5265
-23,5265
-23,5265
-17,5265
-17,5265
-16,5265
-13,5265
-9,52647
-5,52647
-2,52647
1,47353
7,47353
14,4735
15,4735
20,4735
27,4735
27,4735
27,4735
26,4735
25,4735
24,4735
20,4735
10,4735
1,47353
-11,5265
-17,5265
-26,5265
-34,5265
-35,5265
-35,5265
-34,5265
-19,5265
-14,5265
-3,52647
0,473532
1,47353
2,47353
2,47353
1,47353
0,473532
-2,52647
-6,52647
-9,52647
-9,52647
-8,52647
-7,52647
-3,52647
0,473532
4,47353
7,47353
11,4735
14,4735
16,4735
17,4735
18,4735
17,4735
16,4735
14,4735
10,4735
2,47353
-0,526468
-4,52647
-10,5265
-13,5265
-13,5265
-12,5265
-10,5265
-5,52647
3,47353
10,4735
19,4735
20,4735
20,4735
20,4735
20,4735
19,4735
18,4735
14,4735
9,47353
5,47353
-0,526468
-5,52647
-10,5265
-13,5265
-14,5265
-15,5265
-14,5265
-8,52647
-4,52647
1,47353
4,47353
7,47353
9,47353
10,4735
11,4735
12,4735
13,4735
13,4735
14,4735
15,4735
15,4735
16,4735
16,4735
16,4735
15,4735
15,4735
14,4735
15,4735
15,4735
16,4735
20,4735
23,4735
27,4735
28,4735
28,4735
27,4735
24,4735
21,4735
13,4735
5,47353
0,473532
-2,52647
-3,52647
-2,52647
0,473532
0,473532
1,47353
3,47353
6,47353
7,47353
9,47353
10,4735
10,4735
11,4735
15,4735
16,4735
18,4735
19,4735
20,4735
20,4735
20,4735
19,4735
18,4735
17,4735
15,4735
15,4735
15,4735
16,4735
17,4735
19,4735
21,4735
22,4735
23,4735
22,4735
21,4735
19,4735
17,4735
15,4735
13,4735
10,4735
10,4735
10,4735
10,4735
10,4735
9,47353
7,47353
6,47353
4,47353
2,47353
2,47353
2,47353
3,47353
4,47353
5,47353
6,47353
8,47353
9,47353
9,47353
9,47353
9,47353
8,47353
8,47353
8,47353
10,4735
15,4735
19,4735
23,4735
24,4735
25,4735
24,4735
23,4735
18,4735
9,47353
3,47353
-4,52647
-12,5265
-21,5265
-22,5265
-21,5265
-12,5265
-4,52647
5,47353
17,4735
26,4735
30,4735
31,4735
33,4735
32,4735
31,4735
27,4735
20,4735
13,4735
6,47353
0,473532
-9,52647
-19,5265
-28,5265
-36,5265
-43,5265
-48,5265
-52,5265
-54,5265
-56,5265
-57,5265
-57,5265
-53,5265
-52,5265
-49,5265
-47,5265
-42,5265
-36,5265
-31,5265
-23,5265
-21,5265
-18,5265
-15,5265
-14,5265
-11,5265
-10,5265
-10,5265
-10,5265
-10,5265
-10,5265
-10,5265
-11,5265
-12,5265
-14,5265
-16,5265
-18,5265
-20,5265
-22,5265
-23,5265
-24,5265
-24,5265
-24,5265
-24,5265
-24,5265
-25,5265
-25,5265
-26,5265
-27,5265
-29,5265
-30,5265
-31,5265
-32,5265
-33,5265
-34,5265
-33,5265
-30,5265
-26,5265
-22,5265
-20,5265
-18,5265
-17,5265
-17,5265
-16,5265
-15,5265
-14,5265
-13,5265
-11,5265
-9,52647
-8,52647
-7,52647
-4,52647
-1,52647
0,473532
1,47353
1,47353
1,47353
1,47353
0,473532
1,47353
4,47353
6,47353
8,47353
9,47353
9,47353
8,47353
7,47353
5,47353
2,47353
-1,52647
-7,52647
-9,52647
-12,5265
-12,5265
-11,5265
-8,52647
-5,52647
0,473532
5,47353
8,47353
15,4735
16,4735
17,4735
18,4735
17,4735
15,4735
13,4735
10,4735
9,47353
8,47353
7,47353
7,47353
7,47353
7,47353
7,47353
8,47353
8,47353
7,47353
6,47353
3,47353
1,47353
-2,52647
-6,52647
-8,52647
-10,5265
-11,5265
-11,5265
-11,5265
-10,5265
-7,52647
-5,52647
-2,52647
0,473532
1,47353
2,47353
3,47353
3,47353
3,47353
3,47353
3,47353
3,47353
3,47353
2,47353
2,47353
1,47353
1,47353
1,47353
1,47353
1,47353
1,47353
0,473532
-1,52647
-4,52647
-6,52647
-9,52647
-11,5265
-12,5265
-12,5265
-10,5265
-7,52647
-6,52647
-3,52647
-0,526468
6,47353
9,47353
13,4735
15,4735
17,4735
18,4735
19,4735
20,4735
20,4735
19,4735
17,4735
12,4735
6,47353
1,47353
-1,52647
-2,52647
-2,52647
-1,52647
-0,526468
0,473532
0,473532
0,473532
-0,526468
-3,52647
-4,52647
-5,52647
-5,52647
-4,52647
-2,52647
-0,526468
1,47353
2,47353
3,47353
1,47353
0,473532
-3,52647
-5,52647
-10,5265
-13,5265
-13,5265
-13,5265
-13,5265
-8,52647
-5,52647
-3,52647
-1,52647
-0,526468
-0,526468
-0,526468
-0,526468
0,473532
0,473532
0,473532
1,47353
3,47353
4,47353
5,47353
6,47353
6,47353
5,47353
4,47353
2,47353
1,47353
1,47353
2,47353
5,47353
8,47353
10,4735
12,4735
14,4735
15,4735
15,4735
14,4735
13,4735
12,4735
10,4735
10,4735
9,47353
9,47353
8,47353
7,47353
6,47353
3,47353
0,473532
0,473532
0,473532
0,473532
1,47353
2,47353
3,47353
4,47353
7,47353
9,47353
15,4735
17,4735
22,4735
23,4735
24,4735
24,4735
23,4735
22,4735
19,4735
18,4735
17,4735
16,4735
15,4735
15,4735
15,4735
16,4735
17,4735
18,4735
19,4735
20,4735
20,4735
19,4735
19,4735
18,4735
16,4735
15,4735
14,4735
12,4735
10,4735
7,47353
4,47353
3,47353
2,47353
1,47353
1,47353
1,47353
1,47353
1,47353
1,47353
0,473532
-1,52647
-2,52647
-2,52647
-1,52647
0,473532
3,47353
5,47353
8,47353
9,47353
10,4735
8,47353
7,47353
2,47353
-0,526468
-3,52647
-5,52647
-5,52647
-4,52647
2,47353
5,47353
9,47353
10,4735
11,4735
11,4735
11,4735
11,4735
9,47353
7,47353
6,47353
5,47353
