330
2283
33,0449
29,0449
23,0449
20,0449
18,0449
17,0449
17,0449
16,0449
15,0449
15,0449
15,0449
15,0449
15,0449
16,0449
17,0449
18,0449
20,0449
21,0449
21,0449
21,0449
20,0449
19,0449
18,0449
17,0449
16,0449
15,0449
14,0449
13,0449
11,0449
8,04489
7,04489
4,04489
-0,955109
-2,95511
-3,95511
-4,95511
-4,95511
-3,95511
-2,95511
-0,955109
0,044891
1,04489
2,04489
3,04489
4,04489
6,04489
7,04489
8,04489
12,0449
14,0449
15,0449
20,0449
26,0449
28,0449
29,0449
30,0449
28,0449
27,0449
26,0449
25,0449
25,0449
26,0449
25,0449
25,0449
25,0449
25,0449
25,0449
25,0449
25,0449
25,0449
24,0449
23,0449
21,0449
20,0449
19,0449
17,0449
16,0449
15,0449
13,0449
11,0449
10,0449
7,04489
5,04489
4,04489
2,04489
-0,955109
-1,95511
-1,95511
-2,95511
-3,95511
-3,95511
-3,95511
-1,95511
1,04489
3,04489
7,04489
11,0449
12,0449
13,0449
14,0449
15,0449
15,0449
14,0449
14,0449
14,0449
14,0449
14,0449
14,0449
16,0449
17,0449
20,0449
21,0449
25,0449
26,0449
27,0449
28,0449
29,0449
29,0449
28,0449
27,0449
25,0449
22,0449
19,0449
17,0449
16,0449
15,0449
15,0449
15,0449
15,0449
14,0449
14,0449
14,0449
15,0449
16,0449
20,0449
22,0449
25,0449
26,0449
27,0449
27,0449
27,0449
27,0449
28,0449
28,0449
28,0449
27,0449
27,0449
26,0449
25,0449
23,0449
19,0449
16,0449
10,0449
7,04489
5,04489
4,04489
4,04489
4,04489
4,04489
4,04489
4,04489
3,04489
3,04489
4,04489
5,04489
7,04489
10,0449
11,0449
14,0449
15,0449
16,0449
17,0449
18,0449
17,0449
16,0449
17,0449
18,0449
21,0449
23,0449
27,0449
27,0449
28,0449
29,0449
30,0449
30,0449
30,0449
29,0449
28,0449
27,0449
26,0449
25,0449
24,0449
22,0449
20,0449
15,0449
11,0449
9,04489
8,04489
7,04489
7,04489
8,04489
10,0449
11,0449
12,0449
12,0449
13,0449
12,0449
11,0449
10,0449
4,04489
2,04489
3,04489
4,04489
5,04489
9,04489
14,0449
17,0449
22,0449
24,0449
26,0449
27,0449
27,0449
26,0449
25,0449
24,0449
23,0449
21,0449
22,0449
23,0449
24,0449
25,0449
26,0449
27,0449
26,0449
25,0449
23,0449
22,0449
21,0449
21,0449
20,0449
19,0449
18,0449
16,0449
15,0449
14,0449
11,0449
11,0449
11,0449
11,0449
11,0449
11,0449
11,0449
11,0449
10,0449
10,0449
10,0449
11,0449
12,0449
12,0449
12,0449
12,0449
11,0449
11,0449
10,0449
7,04489
4,04489
3,04489
3,04489
4,04489
5,04489
7,04489
9,04489
10,0449
11,0449
12,0449
13,0449
14,0449
16,0449
18,0449
19,0449
21,0449
22,0449
23,0449
23,0449
22,0449
22,0449
22,0449
21,0449
19,0449
18,0449
16,0449
12,0449
10,0449
9,04489
8,04489
7,04489
8,04489
9,04489
10,0449
12,0449
14,0449
15,0449
16,0449
17,0449
18,0449
18,0449
18,0449
17,0449
18,0449
19,0449
19,0449
19,0449
19,0449
19,0449
19,0449
19,0449
20,0449
21,0449
21,0449
21,0449
21,0449
20,0449
20,0449
19,0449
18,0449
17,0449
16,0449
14,0449
14,0449
14,0449
15,0449
15,0449
16,0449
17,0449
20,0449
22,0449
23,0449
24,0449
25,0449
25,0449
26,0449
25,0449
25,0449
24,0449
24,0449
25,0449
26,0449
28,0449
31,0449
32,0449
34,0449
37,0449
39,0449
41,0449
42,0449
42,0449
41,0449
41,0449
41,0449
41,0449
42,0449
44,0449
45,0449
46,0449
46,0449
46,0449
46,0449
45,0449
44,0449
41,0449
38,0449
36,0449
33,0449
24,0449
20,0449
16,0449
8,04489
7,04489
3,04489
2,04489
1,04489
0,044891
-0,955109
-3,95511
-4,95511
-6,95511
-7,95511
