500
3994
9,12572
10,0153
11,1246
13,406
13,877
13,8456
14,4735
14,3479
12,37
11,1664
9,59666
6,89138
4,17564
2,60062
-0,0627917
-2,52736
-3,35935
-4,0082
-5,24834
-4,44774
-2,86225
-1,67968
0,0104653
3,25993
4,96577
6,39952
8,33036
9,5548
8,61292
8,31466
7,65535
5,45241
3,35935
2,59016
0,622684
-1,18258
-1,36572
-1,24537
-2,00933
-1,06223
0,371517
0,863385
1,64305
3,63145
3,9925
4,09192
4,80879
5,34776
4,14425
3,9768
3,7832
2,40178
1,18258
1,19827
-0,329656
-1,89421
-2,5169
-3,239
-5,44194
-6,23207
-6,91755
-8,57106
-10,1722
-10,3188
-11,9147
-13,7828
-14,5938
-15,4572
-17,7543
-18,5549
-18,9474
-19,8526
-20,2451
-18,7642
-17,9166
-16,6973
-13,9502
-11,1351
-9,68561
-6,92278
-4,37972
-3,43784
-2,76283
-1,18258
-1,507
-2,40178
-2,11922
-1,97794
-3,04016
-2,44887
-1,55933
-1,26107
-0,685476
1,33956
1,89421
2,08259
3,32796
4,06576
3,40121
4,06576
4,91345
4,71984
4,99194
7,04313
7,8071
8,44024
10,2769
11,9984
11,9461
12,8932
13,6049
12,956
11,6792
11,5641
9,39258
7,0379
5,58846
3,95064
0,889548
-0,361052
-1,15118
-2,82562
-3,79366
-2,84132
-3,32796
-3,7518
-2,83609
-2,21864
-3,06109
-2,82562
-2,46457
-3,38552
-4,22797
-3,59482
-4,2332
-4,90298
-3,92971
-2,67911
-2,38608
-0,235469
2,71051
4,65181
6,84429
10,4862
12,4851
13,8194
16,0171
17,4038
16,9694
17,3253
17,8695
16,959
16,4514
17,3096
16,9904
16,5979
17,7805
18,8427
18,4503
19,4602
20,5172
20,0096
19,4602
19,9834
18,6544
16,4305
15,2636
13,7828
10,7007
8,93211
7,71814
5,43148
3,66285
3,89831
2,7733
1,83666
2,44364
3,06109
2,2605
2,84655
3,88785
3,44831
2,91981
3,58959
2,55353
0,826757
0
-1,43374
-4,58902
-6,55126
-8,16291
-10,7112
-12,7886
-12,8932
-13,9816
-14,5153
-13,3223
-12,0455
-11,7996
-10,2664
-8,53966
-8,30943
-8,57106
-7,63965
-8,69141
-10,4967
-11,3339
-12,3386
-14,5572
-15,384
-15,3002
-16,0119
-16,0276
-14,1229
-13,4269
-12,8618
-10,7688
-8,90072
-8,55536
-7,0065
-5,19078
-4,76693
-4,5053
-2,79946
-3,12912
-3,96111
-3,86169
-4,4896
-6,83906
-8,19431
-9,267
-11,4019
-12,956
-12,8775
-13,6363
-14,1177
-12,9979
-11,6531
-11,5066
-10,0624
-8,31466
-7,83849
-7,44604
-6,05416
-5,95474
-6,20068
-5,23264
-3,90355
-3,90878
-2,58492
-0,392448
0,763965
2,09306
4,97624
6,3001
7,27337
9,37689
11,2135
11,5275
13,0607
15,1328
15,9281
17,0532
19,6486
20,648
21,459
23,123
24,4469
23,955
24,3475
24,719
23,5573
22,1707
21,9928
20,4125
18,3299
17,5293
16,5037
14,3845
13,5735
13,4531
12,4327
11,6426
12,3804
11,831
10,8682
11,2554
11,674
10,5019
10,4129
11,0042
10,4757
10,1618
11,4385
11,4019
11,224
12,1554
13,0711
12,1345
12,2025
12,3909
11,0932
9,7641
9,39258
7,66058
5,38962
4,67275
3,9768
2,19771
1,97794
2,61632
2,58492
2,89888
4,88205
5,61985
6,13788
7,52453
8,62339
7,93791
8,3042
8,75944
7,89082
7,15302
7,57686
6,7972
5,59369
5,7402
5,87102
4,71984
4,54716
4,92914
4,0396
3,23377
3,58959
2,64771
0,983736
0,402913
-0,601753
-3,11342
-4,7303
-5,94428
-8,40885
-10,6118
-11,2083
-12,9612
-14,8345
-15,138
-15,295
-16,7078
-17,0741
-16,9537
-18,0055
-19,0573
-18,8741
-19,8369
-21,0352
-20,6532
-19,905
-19,9311
-18,241
-15,7712
-13,9345
-12,056
-8,92688
-7,5193
-7,40418
-6,87569
-6,77103
-9,00537
-10,4391
-11,2816
-13,1653
-14,327
-13,3746
-12,7781
-11,9095
-9,25654
-6,27917
-4,68321
-2,15061
0,402913
1,35002
1,88375
3,21807
2,7576
1,73724
1,83142
1,90991
0,727337
0,926177
1,82619
1,88898
2,06689
3,79366
4,2803
4,11285
4,81926
5,35299
4,35879
4,21227
4,27506
3,17621
2,06166
2,62678
2,00933
