330
2283
-10,887
-10,887
-9,88696
-8,88696
-6,88696
-4,88696
-0,886957
0,113043
1,11304
3,11304
4,11304
5,11304
7,11304
8,11304
9,11304
11,113
12,113
12,113
13,113
12,113
12,113
12,113
12,113
11,113
10,113
9,11304
7,11304
-1,88696
-3,88696
-4,88696
-4,88696
-3,88696
-2,88696
-0,886957
0,113043
1,11304
2,11304
2,11304
3,11304
3,11304
2,11304
2,11304
1,11304
2,11304
2,11304
2,11304
4,11304
9,11304
10,113
11,113
11,113
11,113
10,113
8,11304
7,11304
5,11304
4,11304
0,113043
-2,88696
-3,88696
-4,88696
-5,88696
-6,88696
-7,88696
-6,88696
-5,88696
-4,88696
-3,88696
-2,88696
-2,88696
-3,88696
-3,88696
-2,88696
-1,88696
-0,886957
0,113043
1,11304
2,11304
3,11304
7,11304
11,113
13,113
16,113
18,113
19,113
20,113
20,113
20,113
19,113
19,113
19,113
19,113
19,113
18,113
18,113
17,113
16,113
13,113
11,113
7,11304
4,11304
4,11304
5,11304
6,11304
7,11304
9,11304
10,113
10,113
10,113
9,11304
8,11304
6,11304
1,11304
1,11304
1,11304
1,11304
2,11304
2,11304
3,11304
4,11304
6,11304
8,11304
9,11304
10,113
11,113
12,113
13,113
13,113
13,113
12,113
12,113
11,113
11,113
10,113
9,11304
8,11304
6,11304
5,11304
4,11304
3,11304
3,11304
2,11304
1,11304
0,113043
-0,886957
-4,88696
-6,88696
-7,88696
-9,88696
-10,887
-10,887
-10,887
-9,88696
-4,88696
-3,88696
-0,886957
0,113043
0,113043
1,11304
0,113043
-0,886957
-1,88696
-1,88696
-0,886957
1,11304
3,11304
4,11304
8,11304
11,113
12,113
14,113
15,113
16,113
18,113
19,113
20,113
21,113
22,113
23,113
23,113
24,113
22,113
20,113
17,113
13,113
11,113
9,11304
7,11304
6,11304
5,11304
4,11304
4,11304
4,11304
5,11304
6,11304
7,11304
7,11304
7,11304
7,11304
7,11304
7,11304
7,11304
8,11304
9,11304
10,113
12,113
14,113
16,113
18,113
19,113
19,113
19,113
20,113
18,113
17,113
16,113
15,113
14,113
14,113
14,113
14,113
14,113
13,113
12,113
11,113
9,11304
7,11304
6,11304
5,11304
5,11304
5,11304
6,11304
7,11304
8,11304
9,11304
9,11304
9,11304
10,113
8,11304
6,11304
4,11304
2,11304
-0,886957
-1,88696
-2,88696
-3,88696
-3,88696
-2,88696
-1,88696
0,113043
1,11304
2,11304
4,11304
5,11304
6,11304
7,11304
8,11304
8,11304
8,11304
9,11304
9,11304
9,11304
9,11304
10,113
12,113
13,113
14,113
15,113
15,113
15,113
14,113
13,113
12,113
11,113
10,113
11,113
11,113
11,113
11,113
10,113
9,11304
8,11304
6,11304
-2,88696
-4,88696
-5,88696
-8,88696
-9,88696
-12,887
-13,887
-15,887
-14,887
-13,887
-11,887
-9,88696
-8,88696
-6,88696
-5,88696
-1,88696
0,113043
1,11304
2,11304
5,11304
6,11304
9,11304
10,113
11,113
10,113
9,11304
8,11304
7,11304
3,11304
0,113043
-0,886957
-1,88696
-0,886957
0,113043
2,11304
3,11304
4,11304
5,11304
5,11304
5,11304
6,11304
7,11304
7,11304
8,11304
9,11304
10,113
10,113
10,113
9,11304
8,11304
7,11304
6,11304
4,11304
4,11304
4,11304
4,11304
5,11304
6,11304
7,11304
8,11304
8,11304
7,11304
7,11304
6,11304
6,11304
6,11304
6,11304
6,11304
6,11304
7,11304
7,11304
6,11304
5,11304
3,11304
2,11304
1,11304
2,11304
3,11304
4,11304
5,11304
6,11304
7,11304
7,11304
7,11304
7,11304
7,11304
6,11304
7,11304
5,11304
4,11304
3,11304
2,11304
1,11304
1,11304
1,11304
2,11304
3,11304
4,11304
5,11304
6,11304
6,11304
7,11304
8,11304
9,11304
9,11304
9,11304
9,11304
9,11304
9,11304
9,11304
10,113
11,113
14,113
17,113
18,113
18,113
18,113
17,113
16,113
15,113
13,113
12,113
12,113
12,113
13,113
13,113
13,113
13,113
13,113
12,113
11,113
10,113
8,11304
7,11304
5,11304
4,11304
3,11304
3,11304
3,11304
4,11304
6,11304
8,11304
9,11304
10,113
12,113
13,113
14,113
14,113
13,113
12,113
11,113
7,11304
6,11304
5,11304
3,11304
2,11304
1,11304
0,113043
0,113043
1,11304
1,11304
1,11304
1,11304
1,11304
-2,88696
2,11304
-3,88696
-4,88696
-6,88696
-9,88696
-12,887
-12,887
-12,887
-11,887
-9,88696
-8,88696
-8,88696
-7,88696
-7,88696
-6,88696
-6,88696
-7,88696
-7,88696
-8,88696
-8,88696
-7,88696
-6,88696
-4,88696
-0,886957
1,11304
3,11304
6,11304
9,11304
10,113
10,113
13,113
14,113
15,113
16,113
16,113
16,113
17,113
18,113
18,113
17,113
16,113
15,113
13,113
12,113
9,11304
8,11304
7,11304
7,11304
7,11304
6,11304
6,11304
6,11304
6,11304
6,11304
6,11304
6,11304
7,11304
6,11304
6,11304
6,11304
6,11304
6,11304
5,11304
4,11304
3,11304
2,11304
1,11304
0,113043
-0,886957
-1,88696
-0,886957
-0,886957
-0,886957
-0,886957
-0,886957
0,113043
0,113043
0,113043
0,113043
-0,886957
-1,88696
-1,88696
-1,88696
-0,886957
1,11304
3,11304
6,11304
8,11304
10,113
11,113
11,113
12,113
13,113
14,113
13,113
12,113
10,113
9,11304
8,11304
8,11304
7,11304
6,11304
5,11304
3,11304
1,11304
-1,88696
-4,88696
-6,88696
-9,88696
-10,887
-11,887
-13,887
-13,887
-13,887
-12,887
-10,887
-9,88696
-6,88696
-5,88696
-4,88696
-0,886957
0,113043
1,11304
3,11304
4,11304
5,11304
6,11304
6,11304
5,11304
5,11304
4,11304
4,11304
4,11304
4,11304
4,11304
4,11304
4,11304
5,11304
6,11304
7,11304
8,11304
8,11304
7,11304
6,11304
5,11304
5,11304
4,11304
3,11304
2,11304
1,11304
0,113043
-0,886957
-0,886957
-0,886957
-0,886957
-0,886957
-0,886957
0,113043
0,113043
0,113043
1,11304
0,113043
0,113043
-0,886957
-1,88696
-2,88696
-3,88696
-3,88696
-3,88696
-3,88696
-2,88696
-1,88696
-0,886957
0,113043
0,113043
0,113043
0,113043
1,11304
2,11304
3,11304
4,11304
5,11304
6,11304
8,11304
10,113
11,113
12,113
13,113
14,113
14,113
15,113
14,113
13,113
12,113
11,113
11,113
11,113
12,113
12,113
13,113
13,113
12,113
11,113
9,11304
6,11304
3,11304
2,11304
1,11304
2,11304
3,11304
5,11304
6,11304
7,11304
7,11304
7,11304
6,11304
6,11304
6,11304
5,11304
5,11304
5,11304
5,11304
5,11304
5,11304
5,11304
5,11304
5,11304
5,11304
5,11304
4,11304
4,11304
3,11304
3,11304
4,11304
4,11304
5,11304
5,11304
4,11304
3,11304
2,11304
2,11304
2,11304
2,11304
3,11304
4,11304
5,11304
6,11304
7,11304
8,11304
9,11304
10,113
12,113
13,113
14,113
16,113
17,113
18,113
20,113
21,113
22,113
22,113
21,113
20,113
15,113
10,113
6,11304
3,11304
0,113043
-0,886957
-1,88696
-2,88696
-2,88696
-2,88696
-2,88696
-2,88696
-2,88696
-3,88696
-3,88696
-4,88696
-4,88696
-5,88696
-5,88696
-4,88696
-3,88696
-2,88696
-1,88696
-1,88696
-1,88696
-0,886957
0,113043
1,11304
2,11304
3,11304
3,11304
4,11304
4,11304
3,11304
2,11304
2,11304
1,11304
0,113043
-3,88696
-4,88696
-5,88696
-7,88696
-9,88696
-10,887
-11,887
-12,887
-12,887
-12,887
-12,887
-12,887
-11,887
-10,887
-10,887
-10,887
-11,887
-12,887
-12,887
-12,887
-11,887
-10,887
-8,88696
-6,88696
-5,88696
-4,88696
-4,88696
-4,88696
-5,88696
-6,88696
-7,88696
-8,88696
-9,88696
-11,887
-13,887
-13,887
-14,887
-14,887
-13,887
-13,887
-13,887
-13,887
-12,887
-12,887
-11,887
-11,887
-10,887
-9,88696
-9,88696
-8,88696
-7,88696
-7,88696
-7,88696
-6,88696
-4,88696
-2,88696
-1,88696
3,11304
7,11304
10,113
13,113
15,113
16,113
17,113
18,113
18,113
19,113
20,113
21,113
22,113
22,113
22,113
21,113
20,113
19,113
17,113
7,11304
4,11304
3,11304
2,11304
1,11304
-0,886957
-5,88696
-7,88696
-9,88696
-11,887
-13,887
-16,887
-18,887
-19,887
-20,887
-21,887
-22,887
-23,887
-23,887
-22,887
-21,887
-21,887
-20,887
-17,887
-15,887
-11,887
-8,88696
-6,88696
-4,88696
-2,88696
-1,88696
1,11304
4,11304
7,11304
9,11304
11,113
14,113
15,113
16,113
17,113
17,113
19,113
22,113
23,113
24,113
24,113
24,113
23,113
21,113
19,113
17,113
16,113
16,113
16,113
17,113
17,113
16,113
15,113
13,113
11,113
9,11304
8,11304
6,11304
3,11304
2,11304
1,11304
-0,886957
-1,88696
-3,88696
-4,88696
-4,88696
-4,88696
-5,88696
-5,88696
-5,88696
-4,88696
-4,88696
-3,88696
-1,88696
-0,886957
1,11304
3,11304
4,11304
5,11304
4,11304
4,11304
3,11304
2,11304
-0,886957
-5,88696
-7,88696
-8,88696
-8,88696
-9,88696
-9,88696
-10,887
-10,887
-9,88696
-6,88696
-4,88696
-2,88696
0,113043
7,11304
10,113
13,113
14,113
15,113
16,113
15,113
15,113
15,113
15,113
15,113
15,113
15,113
15,113
16,113
17,113
17,113
18,113
18,113
18,113
19,113
19,113
19,113
19,113
18,113
16,113
15,113
11,113
8,11304
4,11304
1,11304
-1,88696
-9,88696
-11,887
-15,887
-16,887
-17,887
-18,887
-19,887
-19,887
-18,887
-18,887
-18,887
-17,887
-17,887
-17,887
-17,887
-18,887
-18,887
-19,887
-20,887
-20,887
-18,887
-13,887
-11,887
-8,88696
-7,88696
-4,88696
-3,88696
-1,88696
0,113043
2,11304
6,11304
8,11304
9,11304
10,113
10,113
9,11304
8,11304
5,11304
4,11304
3,11304
3,11304
2,11304
2,11304
2,11304
3,11304
3,11304
3,11304
3,11304
3,11304
3,11304
4,11304
5,11304
6,11304
8,11304
9,11304
10,113
11,113
12,113
12,113
13,113
12,113
12,113
11,113
11,113
11,113
11,113
10,113
9,11304
7,11304
5,11304
4,11304
2,11304
0,113043
-1,88696
-4,88696
-7,88696
-8,88696
-9,88696
-10,887
-11,887
-12,887
-12,887
-12,887
-12,887
-11,887
-11,887
-8,88696
-6,88696
-5,88696
-4,88696
-3,88696
-1,88696
1,11304
3,11304
5,11304
7,11304
8,11304
8,11304
11,113
12,113
13,113
14,113
16,113
17,113
18,113
18,113
19,113
19,113
17,113
15,113
11,113
7,11304
4,11304
3,11304
1,11304
-1,88696
-2,88696
-1,88696
-1,88696
-0,886957
1,11304
6,11304
10,113
13,113
16,113
18,113
20,113
22,113
28,113
32,113
34,113
35,113
35,113
35,113
35,113
34,113
32,113
31,113
29,113
27,113
26,113
26,113
26,113
26,113
26,113
27,113
28,113
30,113
31,113
31,113
31,113
32,113
33,113
33,113
35,113
37,113
38,113
39,113
40,113
41,113
41,113
40,113
39,113
37,113
33,113
28,113
25,113
22,113
8,11304
6,11304
2,11304
-1,88696
-12,887
-17,887
-20,887
-26,887
-27,887
-28,887
-30,887
-32,887
-33,887
-33,887
-33,887
-33,887
-32,887
-31,887
-29,887
-27,887
-25,887
-24,887
-20,887
-19,887
-14,887
-10,887
-7,88696
-5,88696
-4,88696
-3,88696
-2,88696
-2,88696
-2,88696
-3,88696
-6,88696
-7,88696
-10,887
-13,887
-15,887
-17,887
-19,887
-20,887
-21,887
-22,887
-22,887
-21,887
-20,887
-19,887
-16,887
-13,887
-10,887
-6,88696
-5,88696
-4,88696
0,113043
12,113
13,113
15,113
21,113
22,113
29,113
32,113
33,113
38,113
41,113
42,113
44,113
46,113
48,113
49,113
50,113
51,113
51,113
51,113
50,113
49,113
47,113
43,113
42,113
39,113
35,113
25,113
19,113
14,113
8,11304
6,11304
5,11304
1,11304
-2,88696
-13,887
-17,887
-22,887
-27,887
-28,887
-31,887
-33,887
-34,887
-35,887
-35,887
-34,887
-32,887
-31,887
-30,887
-30,887
-30,887
-30,887
-30,887
-30,887
-30,887
-31,887
-32,887
-32,887
-32,887
-32,887
-32,887
-32,887
-31,887
-31,887
-30,887
-30,887
-30,887
-29,887
-31,887
-32,887
-35,887
-36,887
-37,887
-40,887
-42,887
-44,887
-43,887
-43,887
-43,887
-42,887
-42,887
-41,887
-40,887
-39,887
-35,887
-34,887
-33,887
-31,887
-27,887
-26,887
-23,887
-21,887
-19,887
-15,887
-13,887
-10,887
-8,88696
-7,88696
-6,88696
-5,88696
-3,88696
-0,886957
2,11304
4,11304
11,113
12,113
13,113
16,113
17,113
18,113
18,113
18,113
17,113
16,113
14,113
9,11304
8,11304
7,11304
5,11304
3,11304
0,113043
-1,88696
-3,88696
-4,88696
-7,88696
-7,88696
-8,88696
-10,887
-11,887
-13,887
-14,887
-16,887
-17,887
-18,887
-20,887
-22,887
-24,887
-24,887
-28,887
-30,887
-31,887
-31,887
-31,887
-30,887
-29,887
-28,887
-28,887
-29,887
-30,887
-30,887
-29,887
-29,887
-28,887
-22,887
-22,887
-21,887
-19,887
-16,887
-15,887
-15,887
-14,887
-12,887
-11,887
-9,88696
-8,88696
-8,88696
-9,88696
-10,887
-11,887
-12,887
-12,887
-12,887
-12,887
-11,887
-9,88696
-8,88696
-7,88696
-7,88696
-7,88696
-6,88696
-6,88696
-7,88696
-7,88696
-6,88696
-6,88696
-5,88696
-4,88696
-0,886957
0,113043
1,11304
1,11304
2,11304
0,113043
-1,88696
-4,88696
-11,887
-14,887
-15,887
-15,887
-14,887
-13,887
-11,887
-9,88696
-8,88696
-8,88696
-7,88696
-9,88696
-10,887
-11,887
-11,887
-10,887
-10,887
-11,887
-12,887
-13,887
-14,887
-15,887
-14,887
-14,887
-13,887
-12,887
-12,887
-11,887
-10,887
-10,887
-9,88696
-8,88696
-7,88696
-7,88696
-6,88696
-5,88696
-4,88696
-4,88696
-3,88696
-2,88696
-1,88696
-0,886957
-2,88696
-3,88696
-10,887
-15,887
-18,887
-20,887
-22,887
-22,887
-21,887
-17,887
-16,887
-15,887
-13,887
-12,887
-11,887
-11,887
-11,887
-11,887
-11,887
-10,887
-9,88696
-8,88696
-7,88696
-6,88696
-4,88696
-2,88696
-1,88696
-0,886957
-0,886957
0,113043
0,113043
0,113043
0,113043
0,113043
0,113043
0,113043
-0,886957
-1,88696
-1,88696
-2,88696
-2,88696
-2,88696
-2,88696
-2,88696
-2,88696
-1,88696
-0,886957
-0,886957
-0,886957
-1,88696
-2,88696
-3,88696
-4,88696
-4,88696
-4,88696
-3,88696
-3,88696
-3,88696
-3,88696
-4,88696
-5,88696
-7,88696
-9,88696
-12,887
-16,887
-18,887
-21,887
-22,887
-23,887
-23,887
-22,887
-22,887
-21,887
-20,887
-19,887
-18,887
-17,887
-16,887
-15,887
-14,887
-13,887
-12,887
-11,887
-9,88696
-8,88696
-6,88696
-3,88696
-1,88696
0,113043
1,11304
2,11304
3,11304
3,11304
3,11304
3,11304
2,11304
1,11304
-0,886957
-1,88696
-0,886957
0,113043
1,11304
5,11304
9,11304
10,113
14,113
18,113
20,113
22,113
24,113
25,113
27,113
28,113
28,113
28,113
28,113
27,113
26,113
25,113
22,113
21,113
16,113
13,113
6,11304
5,11304
2,11304
-1,88696
-3,88696
-5,88696
-9,88696
-11,887
-13,887
-15,887
-18,887
-19,887
-21,887
-22,887
-24,887
-25,887
-31,887
-32,887
-33,887
-34,887
-35,887
-38,887
-39,887
-40,887
-39,887
-33,887
-29,887
-28,887
-20,887
-13,887
-9,88696
-8,88696
-4,88696
-2,88696
0,113043
1,11304
2,11304
3,11304
3,11304
3,11304
4,11304
5,11304
5,11304
6,11304
6,11304
5,11304
4,11304
2,11304
0,113043
-0,886957
-3,88696
-5,88696
-6,88696
-7,88696
-9,88696
-10,887
-11,887
-13,887
-14,887
-16,887
-17,887
-20,887
-21,887
-22,887
-25,887
-30,887
-30,887
-30,887
-29,887
-29,887
-28,887
-27,887
-26,887
-24,887
-23,887
-22,887
-22,887
-21,887
-21,887
-22,887
-22,887
-22,887
-23,887
-24,887
-26,887
-29,887
-29,887
-29,887
-28,887
-27,887
-25,887
-19,887
-16,887
-12,887
-11,887
-10,887
-7,88696
-6,88696
-4,88696
-0,886957
2,11304
3,11304
4,11304
5,11304
6,11304
6,11304
6,11304
5,11304
4,11304
1,11304
-0,886957
-1,88696
-2,88696
-3,88696
-4,88696
-5,88696
-7,88696
-10,887
-11,887
-11,887
-11,887
-11,887
-11,887
-11,887
-12,887
-13,887
-14,887
-15,887
-15,887
-15,887
-15,887
-15,887
-15,887
-15,887
-14,887
-13,887
-11,887
-10,887
-9,88696
-8,88696
-7,88696
-6,88696
-5,88696
-5,88696
-5,88696
-5,88696
-6,88696
-7,88696
-8,88696
-9,88696
-10,887
-10,887
-10,887
-9,88696
-8,88696
-7,88696
-5,88696
-4,88696
-3,88696
-2,88696
-2,88696
-2,88696
-3,88696
-4,88696
-5,88696
-6,88696
-6,88696
-6,88696
-6,88696
-6,88696
-6,88696
-5,88696
-4,88696
-3,88696
-2,88696
-3,88696
-4,88696
-5,88696
-7,88696
-12,887
-15,887
-18,887
-20,887
-21,887
-22,887
-22,887
-20,887
-19,887
-18,887
-17,887
-17,887
-17,887
-17,887
-17,887
-18,887
-18,887
-19,887
-20,887
-21,887
-21,887
-21,887
-20,887
-19,887
-18,887
-17,887
-16,887
-15,887
-14,887
-14,887
-13,887
-13,887
-12,887
-12,887
-12,887
-12,887
-12,887
-11,887
-11,887
-12,887
-12,887
-13,887
-14,887
-15,887
-15,887
-17,887
-18,887
-19,887
-20,887
-21,887
-23,887
-24,887
-24,887
-24,887
-23,887
-22,887
-21,887
-16,887
-15,887
-15,887
-14,887
-14,887
-15,887
-18,887
-19,887
-20,887
-23,887
-26,887
-27,887
-27,887
-27,887
-26,887
-25,887
-24,887
-23,887
-22,887
-21,887
-17,887
-16,887
-15,887
-14,887
-14,887
-14,887
-15,887
-15,887
-15,887
-16,887
-16,887
-16,887
-16,887
-17,887
-17,887
-17,887
-17,887
-17,887
-17,887
-18,887
-18,887
-19,887
-19,887
-20,887
-20,887
-20,887
-20,887
-21,887
-22,887
-22,887
-22,887
-22,887
-22,887
-21,887
-16,887
-15,887
-14,887
-14,887
-14,887
-14,887
-13,887
-14,887
-15,887
-15,887
-14,887
-14,887
-13,887
-13,887
-13,887
-13,887
-13,887
-14,887
-14,887
-15,887
-15,887
-14,887
-13,887
-12,887
-11,887
-10,887
-10,887
-9,88696
-8,88696
-8,88696
-8,88696
-9,88696
-9,88696
-9,88696
-8,88696
-7,88696
-5,88696
-3,88696
-1,88696
-0,886957
0,113043
0,113043
-0,886957
-1,88696
-2,88696
-4,88696
-6,88696
-9,88696
-13,887
-14,887
-15,887
-16,887
-17,887
-18,887
-18,887
-18,887
-17,887
-17,887
-17,887
-17,887
-16,887
-15,887
-14,887
-14,887
-14,887
-14,887
-15,887
-15,887
-14,887
-13,887
-13,887
-12,887
-12,887
-11,887
-10,887
-10,887
-10,887
-10,887
-11,887
-11,887
-11,887
-15,887
-16,887
-16,887
-17,887
-18,887
-19,887
-19,887
-19,887
-19,887
-18,887
-18,887
-17,887
-16,887
-16,887
-15,887
-14,887
-13,887
-12,887
-10,887
-9,88696
-7,88696
-6,88696
-6,88696
-6,88696
-5,88696
-4,88696
-4,88696
-4,88696
-3,88696
-2,88696
-1,88696
-2,88696
-3,88696
-4,88696
-5,88696
-8,88696
-14,887
-14,887
-15,887
-15,887
-15,887
-15,887
-14,887
-13,887
-12,887
-12,887
-11,887
-10,887
-9,88696
-9,88696
-9,88696
-9,88696
-9,88696
-10,887
-10,887
-11,887
-15,887
-16,887
-17,887
-18,887
-23,887
-25,887
-27,887
-28,887
-29,887
-32,887
-33,887
-34,887
-35,887
-37,887
-38,887
-38,887
-38,887
-34,887
-31,887
-30,887
-27,887
-24,887
-22,887
-21,887
-19,887
-18,887