0
330
1320
0,159759
0,241651
0,322157
0,400545
0,476095
0,548103
0,615895
0,678829
0,736308
0,787784
0,832768
0,87083
0,901613
0,92483
0,940271
0,947803
0,947377
0,93902
0,922843
0,899032
0,867851
0,829636
0,784789
0,733775
0,677116
0,615382
0,549186
0,479176
0,406025
0,330426
0,253081
0,174695
0,0959659
0,0175786
-0,0598028
-0,135542
-0,209036
-0,279722
-0,347081
-0,41064
-0,469982
-0,524739
-0,574599
-0,619309
-0,658668
-0,692532
-0,72081
-0,743462
-0,760496
-0,771967
-0,77797
-0,778638
-0,774137
-0,764662
-0,750432
-0,731689
-0,708687
-0,681695
-0,650988
-0,616847
-0,579555
-0,539392
-0,496639
-0,451568
-0,404448
-0,35554
-0,305098
-0,253371
-0,200599
-0,147019
-0,0928629
-0,0383584
0,0162669
0,0707859
0,12497
0,178588
0,231403
0,283176
0,333658
0,382595
0,429728
0,474788
0,517504
0,557597
0,594787
0,628793
0,659335
0,686139
0,708937
0,727473
0,741506
0,750815
0,755203
0,754499
0,748563
0,737293
0,720624
0,698535
0,67105
0,638241
0,60023
0,557191
0,50935
0,456984
0,400422
0,340044
0,276276
0,209588
0,140493
0,0695393
-0,00269456
-0,0756032
-0,148562
-0,220934
-0,292075
-0,361344
-0,428108
-0,491748
-0,551671
-0,607312
-0,658146
-0,703689
-0,743507
-0,777221
-0,804511
-0,825122
-0,838863
-0,845612
-0,84532
-0,838005
-0,823757
-0,802734
-0,77516
-0,741326
-0,701578
-0,65632
-0,606006
-0,551133
-0,492236
-0,429884
-0,364666
-0,297193
-0,228082
-0,157955
-0,0874312
-0,0171172
0,0523963
0,120542
0,186781
0,250607
0,311553
0,369192
0,423142
0,473065
0,518674
0,55973
0,59604
0,627464
0,653904
0,67531
0,691675
0,703031
0,709447
0,711027
0,707905
0,700241
0,688216
0,672034
0,65191
0,628074
0,600763
0,57022
0,536691
0,500425
0,461665
0,420657
0,377641
0,332851
0,286519
0,238873
0,190135
0,140525
0,0902606
0,0395585
-0,0113653
-0,0622933
-0,113005
-0,163277
-0,212881
-0,261582
-0,30914
-0,355308
-0,399833
-0,442454
-0,482908
-0,520925
-0,556235
-0,588565
-0,617647
-0,643214
-0,66501
-0,682791
-0,696323
-0,705397
-0,709821
-0,709433
-0,704099
-0,69372
-0,678234
-0,657619
-0,631896
-0,601132
-0,565441
-0,524986
-0,479978
-0,430678
-0,377396
-0,320488
-0,260355
-0,19744
-0,132224
-0,0652247
0,00301302
0,0719188
0,140904
0,209367
0,276701
0,342299
0,405564
0,46591
0,522775
0,575624
0,623958
0,667316
0,705286
0,737504
0,763665
0,78352
0,796885
0,803638
0,803725
0,797159
0,784015
0,764438
0,738633
0,706866
0,669459
0,626787
0,579274
0,527385
0,471621
0,412514
0,35062
0,286513
0,220775
0,153995
0,0867565
0,019636
-0,0468062
-0,11203
-0,175522
-0,236798
-0,29541
-0,350947
-0,40304
-0,451362
-0,495632
-0,535613
-0,571114
-0,601991
-0,628141
-0,649506
-0,666067
-0,677844
-0,684892
-0,687297
-0,685176
-0,678669
-0,667939
-0,653168
-0,634553
-0,612302
-0,586632
-0,557767
-0,525935
-0,491365
-0,454285
-0,414925
-0,373509
-0,330261
-0,2854
-0,239145
-0,191709
-0,143305
-0,0941454
-0,0444428
0,00558946
0,0557351
0,105774
0,155482
0,204628
0,252976
0,300281
0,346292
0,39075
0,433392
0,473946
0,512137
0,547688
0,580321
0,609759
0,635732
0,657974
0,676235
0,690276
0,699879
0,704848
0,705013
0,700235
0,690409
0,675467
0,655382
0,630169
0,599892
0,564659
0,524629
0,48001
0,431058
0,378081
0,321431
0,261508
0,198753
0,133646
0,0667028
-0,00153069
-0,0704841
-0,139568
-0,208179
-0,275708
-0,341546
-0,405091
-0,465755
-0,522971
-0,5762
-0,624936
-0,668715
-0,707116
-0,73977
-0,766366
-0,786649
-0,800426
-0,807572
-0,808025
-0,80179
-0,788938
-0,769609
-0,744001
-0,712376
-0,675052
-0,632402
-0,584845
-0,532844
-0,4769
-0,417543
-0,355329
-0,290833
-0,224638
-0,157336
-0,0895125
-0,0217476
0,0453944
0,111369
0,175657
0,237769
0,297252
0,353688
0,406701
0,455957
0,501169
0,542092
0,578529
0,610327
0,637376
0,659611
0,677006
0,689573
0,69736
0,700446
0,69894
0,692978
0,682714
0,668324
0,649999
0,627941
0,602361
0,573479
0,541517
0,506699
0,469251
0,429398
0,387361
0,343363
0,297623
0,250356
0,201778
0,152103
0,101547
0,050326
-0,00134154
-0,0532325
-0,105119
-0,156767
-0,207934
-0,258372
-0,307822
-0,356018
-0,402685
-0,447539
-0,490291
-0,530646
-0,568304
-0,602967
-0,634334
-0,662112
-0,686014
-0,705766
-0,721109
-0,731802
-0,737629
-0,738402
-0,733967
-0,724201
-0,709025
-0,688403
-0,662343
-0,630903
-0,594193
-0,552373
-0,505657
-0,454312
-0,398658
-0,339066
-0,275954
-0,209788
-0,141075
-0,0703602
0,00177795
0,074734
0,147881
0,220579
0,292177
0,362027
0,429486
0,493926
0,554739
0,611349
0,663212
0,709829
0,75075
0,785575
0,813967
0,83565
0,850414
0,858119
0,858694
0,852141
0,838531
0,818007
0,790779
0,757121
0,71737
0,671921
0,621218
0,565754
0,506061
0,442705
0,37628
0,307396
0,236679
0,164759
0,0922634
0,0198121
-0,0519908
-0,122563
-0,191348
-0,257822
-0,321498
-0,38193
-0,438713
-0,491491
-0,539952
-0,583836
-0,622929
-0,657067
-0,68613
-0,710048
-0,72879
-0,742369
-0,750832
-0,754263
-0,752775
-0,746511
-0,735632
-0,720324
-0,700786
-0,677231
-0,64988
-0,618961
-0,584709
-0,547357
-0,50714
-0,464294
-0,41905
-0,371639
-0,322289
-0,271228
-0,21868
-0,16487
-0,110026
-0,0543759
0,00184703
0,0584044
0,115051
0,171533
0,227587
0,282941
0,337309
0,390397
0,441899
0,491497
0,538865
0,583672
0,625577
0,66424
0,699319
0,730476
0,757383
0,779722
0,797191
0,809511
0,816427
0,817717
0,813194
0,802712
0,786167
0,763507
0,734731
0,699894
0,659108
0,612546
0,56044
0,503084
0,440832
0,374097
0,303347
0,229105
0,151941
0,0724715
-0,00865023
-0,0907381
-0,173081
-0,25495
-0,335606
-0,41431
-0,490327
-0,562941
-0,631456
-0,695213
-0,753588
-0,80601
-0,851958
-0,890977
-0,922677
-0,946739
-0,962921
-0,971061
-0,971076
-0,962967
-0,946814
-0,92278
-0,891105
-0,852105
-0,806167
-0,753742
-0,695344
-0,631539
-0,562939
-0,490196
-0,413993
-0,335034
-0,254038
-0,17173
-0,0888327
-0,00605831
0,0758991
0,15637
0,234718
0,310343
0,382687
0,45124
0,515545
0,575194
0,629838
0,679182
0,72299
0,76108
0,793324
0,81965
0,840032
0,854493
0,863098
0,865951
0,86319
0,854986
0,841533
0,823047
0,799763
0,771927
0,739796
0,703632
0,6637
0,620268
0,5736
0,523959
0,471605
0,416793
0,359775
0,300802
0,24012
0,177976
0,11462
0,0503026
-0,014719
-0,0801804
-0,145808
-0,211316
-0,276408
-0,340771
-0,404078
-0,465986
-0,526137
-0,584157
-0,639659
-0,692245
-0,741507
-0,78703
-0,828398
-0,865198
-0,89702
-0,923471
-0,944172
-0,95877
-0,966943
-0,968401
-0,962902
-0,950248
-0,930297
-0,902966
-0,868236
-0,826157
-0,776849
-0,720507
-0,657403
-0,587882
-0,512367
-0,431355
-0,345412
-0,255176
-0,161342
-0,0646668
0,0340461
0,13395
0,234166
0,333791
0,431907
0,527592
0,619935
0,708039
0,791036
0,868101
0,938456
1,00138
1,05623
1,10243
1,13949
1,16701
1,1847
1,19236
1,18988
1,17727
1,15464
1,12221
1,08028
1,02927
0,969673
0,902072
0,827128
0,745568
0,65818
0,565799
0,469299
0,369583
0,26757
0,164186
0,0603524
-0,0430257
-0,145067
-0,244926
-0,341797
-0,434929
-0,523625
-0,607253
-0,685247
-0,757115
-0,822435
-0,880861
-0,932123
-0,976022
-1,01243
-1,0413
-1,06262
-1,07647
-1,08296
-1,08228
-1,07462
-1,06025
-1,03944
-1,0125
-0,979744
-0,941518
-0,898164
-0,850027
-0,797454
-0,740785
-0,680357
-0,616494
-0,549513
-0,47972
-0,407413
-0,332881
-0,256408
-0,178273
-0,0987548
-0,0181355
0,0632975
0,145247
0,227402
0,309437
0,391005
0,471738
0,551243
0,629102
0,70487
0,778079
0,848233
0,914814
0,977287
1,0351
1,08768
1,13448
1,17491
1,20844
1,23451
1,25262
1,2623
1,26311
1,25468
1,23669
1,20891
1,17117
1,1234
1,06563
0,997985
0,920685
0,834073
0,738595
0,63481
0,523386
0,405094
0,28081
0,151502
0,0182253
-0,117887
-0,255638
-0,393773
-0,531002
-0,666007
-0,797459
-0,924036
-1,04444
-1,15741
-1,26173
-1,35627
-1,43998
-1,51191
-1,57122
-1,6172
-1,64927
-1,66699
-1,67008
-1,65841
-1,63202
-1,59109
-1,53596
-1,46713
-1,38525
-1,2911
-1,18559
-1,06976
-0,944731
-0,811739
-0,672081
-0,527115
-0,37824
-0,226878
-0,0744558
0,0776101
0,227933
0,375172
0,518044
0,655345
0,785954
0,90885
1,02312
1,12797
1,22271
1,3068
1,37981
1,44144
1,49151
1,52996
1,55684
1,57231
1,57662
1,57012
1,55322
1,52641
1,49021
1,44519
1,39196
1,33112
1,2633
1,1891
1,10913
1,02396
0,93414
0,84017
0,742526
0,64164
0,537904
0,43167
0,323255
0,212948
0,10101
-0,0123131
-0,126786
-0,242174
-0,35823
-0,474689
-0,591259
-0,707606
-0,82335
-0,938056
-1,05123
-1,16229
-1,27062
-1,3755
-1,47615
-1,57171
-1,66125
-1,7438
-1,81833
-1,88375
-1,93898
-1,9829
-2,0144
-2,03242
-2,03591
-2,0239
-1,99552
-1,94999
-1,88667
-1,80507
-1,70488
-1,58597
-1,4484
-1,29249
-1,11877
-0,928008
-0,721223
-0,499688
-0,264916
-0,0186677
0,237069
0,500088
0,767981
1,03816
1,30789
1,57431
1,83445
2,08531
2,32385
2,54704
2,75194
2,93566
3,09551
3,22892
3,33359
3,40745
3,44873
3,45599
3,42815
3,3645
3,26475
3,12901
2,95783
2,75221
2,51355
2,24372
1,94496
1,61995
1,27173
0,903662
0,519449
0,123048
-0,281359
-0,689408
-1,09661
-1,49842
-1,89024
-2,26756
-2,62593
-2,96108
-3,26894
-3,54571
-3,78791
-3,99242
-4,15653
-4,27798
-4,35498
-4,38626
-4,37108
-4,30922
-4,20103
-4,0474
-3,84977
-3,61011
-3,33089
-3,01505
-2,666
-2,28753
-1,8838
-1,45928
-1,01869
